File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
CJJ-R3-4.bmp,70,97.001,140.69,63,68797,9,6,5,9,8,6,12,5,2,3,0.38606,0.15632,45,63,0.61905,0.39683,129.24,0,15,2,6,7,5,2,5,6,17,0.64915,0.34418,152.89,140.69,1,2,3,4,3,8,3,8,18,22,0.80924,0.14905,18,20,26,25,18,14,9,7,8,3,0.13186,0.20621,0.71239,203.03,12,35,28,20,91,62,33,41,0,0,1.2826,0.86606
CJJ-R4-1.bmp,24,85.802,144.91,87,61724,6,7,9,7,4,6,5,5,5,8,0.4471,0.22801,67,87,0.5977,0.10345,122.44,0,9,8,10,9,7,6,4,7,2,0.72127,0.21981,145.47,144.91,6,8,4,9,10,11,8,7,6,3,0.66385,0.1862,1,17,9,16,18,26,21,20,18,13,0.27041,0.28575,0.58065,157.36,23,46,20,27,69,31,14,25,0,0,1.0608,0.72857
CJJ-R4-2.bmp,19,89.456,137.74,92,60416,7,11,6,4,7,4,4,6,2,11,0.46294,0.26044,73,92,0.46739,0.054348,110.85,0,12,7,8,11,9,7,4,2,2,0.65799,0.29179,137.59,137.74,5,5,8,9,14,12,8,4,6,1,0.65629,0.16862,5,10,12,16,13,22,29,20,15,11,0.25246,0.26068,0.57322,150.76,20,47,21,15,64,33,30,39,0,0,1.2923,1.2934
CJJ-R4-3.bmp,20,92.34,132.84,86,59196,10,8,6,6,5,2,2,5,1,16,0.50773,0.30095,67,86,0.39535,0.093023,100.76,0,14,6,8,5,14,4,7,2,1,0.65313,0.29355,132.93,132.84,7,4,6,10,15,8,10,3,8,1,0.65889,0.1808,2,9,12,13,17,19,19,26,18,12,0.28087,0.28057,0.5838,150.04,41,47,14,18,53,26,38,38,0,0,1.1225,0.74382
CJJ-R4-4.bmp,25,94.109,125.71,83,59761,10,9,6,8,0,4,5,3,0,16,0.50381,0.30198,58,83,0.51807,0.096386,93.014,0,15,10,4,9,3,11,5,3,1,0.6384,0.30386,125.95,125.71,6,9,4,8,9,12,14,3,6,1,0.65309,0.18238,4,11,11,11,12,20,27,29,12,10,0.2633,0.26029,0.56326,146.45,31,50,14,21,52,35,33,51,0,0,1.2389,0.86826
GP-L1-1.bmp,31,84.938,160.6,65,65850,12,9,8,9,10,8,3,2,1,9,0.41641,0.23101,45,65,0.49231,0,151.53,0,29,6,10,6,11,5,2,0,2,0.58422,0.32012,162.26,160.6,16,15,12,9,12,5,3,0,0,0,0.48684,0.20123,10,15,18,10,22,27,25,24,20,18,0.27391,0.30339,0.40148,114.02,48,50,13,23,80,34,25,51,0,0,1.186,0.93734
GP-L1-2.bmp,34,87.216,154.24,81,63149,13,11,7,4,6,9,6,4,3,9,0.42655,0.23155,42,81,0.39506,0,142.6,0,27,11,5,8,7,6,3,3,2,0.59806,0.31359,160.05,154.24,19,6,11,9,15,4,4,3,1,0,0.53347,0.19796,13,18,14,19,18,19,24,26,18,14,0.24789,0.27902,0.40962,111.01,29,64,10,30,87,23,44,35,0,0,1.1079,0.71966
GP-L1-3.bmp,41,92.576,138.39,76,71409,7,10,4,7,8,8,7,9,5,4,0.40718,0.16854,51,76,0.40789,0.026316,132.8,0,15,6,8,8,6,8,6,5,7,0.70421,0.24735,143.22,138.39,21,11,13,4,9,5,2,3,3,1,0.50176,0.23006,20,21,21,20,22,24,16,19,5,7,0.16092,0.21222,0.40379,124.77,22,42,13,30,74,40,34,27,0,0,1.1856,0.8794
GP-L1-4.bmp,36,83.644,170.83,59,67100,13,10,9,8,7,4,9,4,1,7,0.39908,0.20983,49,59,0.32203,0,164.41,0,40,8,11,2,5,2,1,2,1,0.54377,0.31962,172.64,170.83,8,22,30,8,1,2,1,0,0,0,0.48109,0.11647,13,15,13,23,21,18,38,24,12,5,0.19396,0.21943,0.34587,100.3,29,53,21,30,78,42,29,80,0,0,1.3246,1.0392
GP-L2-1.bmp,32,81.673,173.19,72,74177,13,10,6,6,7,2,4,2,1,15,0.47704,0.29046,56,72,0.5,0,170.76,0,35,12,8,2,5,1,2,1,0,0.44811,0.36398,177.42,173.19,6,16,24,16,9,1,0,0,0,0,0.52013,0.13408,6,17,12,12,6,19,28,33,19,22,0.33056,0.34855,0.3956,124.61,38,46,15,15,75,48,29,54,0,0,1.2362,0.88418
GP-L2-2.bmp,21,84.767,160.31,116,70601,19,12,7,5,6,7,3,3,0,9,0.39609,0.24185,71,116,0.52586,0.0086207,153.91,0,31,9,10,6,5,8,2,0,0,0.57507,0.31482,162.68,160.31,6,11,26,14,7,4,3,1,0,0,0.55833,0.13219,11,10,6,8,10,16,27,24,29,31,0.43114,0.42429,0.42032,128.2,41,59,20,16,79,39,29,52,0,0,1.2109,1.0682
GP-L2-3.bmp,29,88.696,143.95,77,73850,16,9,7,8,7,4,5,6,1,8,0.40823,0.2229,44,77,0.62338,0,140.46,0,26,10,9,11,5,5,4,1,0,0.63056,0.27636,148.84,143.95,5,8,13,18,7,10,9,2,0,0,0.60435,0.15492,17,5,18,14,8,15,25,26,25,20,0.32189,0.34648,0.46884,147.21,45,59,30,24,99,39,28,40,0,0,1.0952,0.78393
GP-L2-4.bmp,30,84.888,141.96,90,68726,16,13,7,2,7,4,5,4,0,12,0.43161,0.27016,56,90,0.56667,0.088889,130.48,0,22,7,8,6,6,9,6,0,6,0.61323,0.32533,148.02,141.96,3,5,8,10,10,9,6,14,7,0,0.6822,0.16194,10,7,5,6,6,11,29,21,27,19,0.37219,0.32966,0.5417,159.8,34,57,14,28,80,27,39,57,0,0,1.2087,0.85323
GP-L3-1.bmp,16,75.9,184.02,122,67046,29,10,9,3,2,3,5,3,2,6,0.35297,0.21333,81,122,0.33607,0,179.5,0,42,7,8,6,2,2,3,0,2,0.42328,0.37178,187.77,184.02,4,17,21,15,5,7,2,1,0,0,0.54832,0.13256,7,10,2,7,3,8,28,30,40,49,0.56176,0.47578,0.38508,111.67,44,63,22,20,89,16,37,74,0,0,1.2655,0.98644
GP-L3-2.bmp,38,88.014,150.54,98,68620,13,17,7,8,4,6,0,5,6,6,0.38948,0.20433,66,98,0.55102,0.010204,143.7,0,32,10,7,4,4,8,2,2,3,0.49092,0.37256,154.98,150.54,6,14,5,11,11,13,5,5,2,0,0.60945,0.17721,10,5,7,4,10,12,28,28,26,37,0.46277,0.41575,0.46368,137.71,26,45,25,12,97,37,35,69,0,0,1.3415,1.016
GP-L3-3.bmp,30,86.385,148.75,97,74351,19,13,6,5,10,3,3,5,1,3,0.34947,0.15945,73,97,0.64948,0.020619,145.8,0,40,8,10,2,2,2,4,0,0,0.47159,0.35192,153.71,148.75,6,10,11,10,15,10,6,1,3,0,0.60965,0.16834,13,8,10,11,19,18,29,19,33,24,0.35166,0.36303,0.4889,154,33,64,28,9,96,61,32,65,0,0,1.2222,0.83987
GP-L3-4.bmp,29,85.914,150.89,105,71269,18,10,10,9,5,3,2,2,0,7,0.37972,0.22209,79,105,0.6381,0.019048,143.78,0,28,11,6,6,4,4,3,4,0,0.57704,0.31922,156.85,150.89,2,9,13,13,11,7,6,6,4,1,0.63792,0.14876,12,12,10,7,5,7,31,17,35,28,0.42115,0.39992,0.49596,147.8,32,61,19,15,107,45,37,54,0,0,1.265,1.1059
GP-L4-1.bmp,12,81.284,168.3,146,73054,31,11,4,4,5,1,1,1,1,13,0.41202,0.28222,98,146,0.46575,0.013699,165.71,0,53,10,3,2,1,0,2,1,0,0.41634,0.34536,172.47,168.3,20,13,11,10,4,7,4,3,0,0,0.48864,0.20945,9,10,5,3,6,11,22,23,43,54,0.53678,0.41264,0.36439,113.69,69,66,18,13,84,26,26,98,0,0,1.3341,1.2304
GP-L4-2.bmp,8,83.362,159.79,135,73346,19,6,6,6,9,7,2,5,1,11,0.42462,0.25555,83,135,0.40741,0.014815,157.65,0,33,14,7,6,6,3,2,1,0,0.53027,0.33359,164.58,159.79,11,13,11,13,10,9,3,2,0,0,0.53944,0.18882,11,8,3,5,8,16,39,26,29,24,0.39991,0.39081,0.40397,126.04,45,54,19,17,88,37,31,77,0,0,1.3256,1.1082
GP-L4-3.bmp,16,84.706,160.02,117,68522,25,7,7,3,10,3,5,0,0,12,0.41255,0.27088,70,117,0.55556,0,151.71,0,44,8,7,4,6,2,0,0,1,0.41192,0.37059,161.39,160.02,7,12,10,24,12,6,0,1,0,0,0.56323,0.13973,12,6,4,7,5,7,14,15,45,54,0.58998,0.45078,0.43171,127.79,39,73,29,14,84,34,31,83,0,0,1.2994,1.0639
GP-L4-4.bmp,26,85.529,146.83,115,70159,28,9,4,2,3,9,4,4,0,6,0.36473,0.21119,79,115,0.63478,0.026087,139.79,0,37,10,13,4,1,2,1,1,0,0.50279,0.33653,151.6,146.83,9,7,14,14,14,3,7,4,0,0,0.5799,0.17431,22,10,9,7,3,14,15,35,30,27,0.39985,0.39844,0.43594,129.04,40,65,20,22,79,37,26,81,0,0,1.31,1.0212
GP-R1-1.bmp,36,84.601,155.91,112,59245,12,10,12,7,7,9,4,4,2,5,0.38208,0.18438,61,112,0.33036,0,142.51,0,22,6,14,8,5,9,4,3,1,0.6198,0.30888,155.84,155.91,5,9,16,15,8,9,7,3,0,0,0.59855,0.14871,14,27,11,17,19,15,28,16,19,16,0.25696,0.32974,0.47263,124.78,35,47,14,28,85,41,32,54,0,0,1.2272,0.92434
GP-R1-2.bmp,34,87.067,135.95,57,64415,12,10,10,9,9,4,7,4,2,5,0.38631,0.18125,36,57,0.42105,0.070175,128,0,19,14,2,6,5,5,10,7,4,0.67077,0.27732,139.94,135.95,1,8,10,11,6,10,10,8,7,1,0.67587,0.15021,10,12,15,9,15,16,24,11,19,15,0.29388,0.35193,0.51866,145.74,20,57,26,16,67,32,39,47,0,0,1.1974,0.79444
GP-R1-3.bmp,40,86.567,148.62,95,64602,14,13,8,6,6,9,6,5,3,2,0.35775,0.1369,56,95,0.33684,0.010526,140.72,0,22,9,8,5,6,10,8,3,1,0.6309,0.30211,150.1,148.62,6,6,11,17,9,10,9,4,0,0,0.6121,0.16254,26,17,11,12,15,23,25,15,13,13,0.22312,0.28604,0.47102,134.71,28,50,11,31,86,41,37,34,0,0,1.1701,0.80951
GP-R1-4.bmp,29,85.152,146.5,89,74672,12,8,7,9,5,6,5,6,3,7,0.41497,0.21196,67,89,0.50562,0.033708,144.88,0,24,4,8,5,12,7,3,3,2,0.62062,0.30788,152.03,146.5,10,14,9,10,14,2,6,1,5,1,0.56804,0.19928,10,11,12,14,27,27,25,25,6,8,0.20771,0.2493,0.4324,137.5,24,45,18,21,55,31,38,48,0,0,1.2695,0.91795
GP-R2-1.bmp,40,86.167,164.71,51,63796,19,10,4,9,6,4,7,7,1,3,0.35809,0.16061,32,51,0.64706,0,155.61,0,23,10,9,9,7,6,3,2,1,0.59138,0.32523,166.51,164.71,1,6,14,11,16,12,9,2,1,0,0.6435,0.12639,12,16,15,15,23,17,24,19,25,19,0.30324,0.35171,0.50003,140.01,33,48,17,18,78,57,33,48,0,0,1.2038,0.8221
GP-R2-2.bmp,58,78.726,168.79,63,72357,7,10,7,8,6,11,3,9,1,2,0.37421,0.13239,36,63,0.63492,0.079365,165.24,0,13,8,10,4,11,5,8,5,0,0.68087,0.2633,176.4,168.79,10,11,9,7,9,10,4,8,4,0,0.59508,0.20542,8,14,13,19,15,22,21,30,18,19,0.29951,0.32368,0.46827,144.23,10,51,15,31,80,35,28,31,0,0,1.1868,0.84059
GP-R2-3.bmp,26,79.977,178.5,66,65343,17,9,8,5,6,8,4,5,1,8,0.40419,0.22409,46,66,0.56061,0,171.02,0,31,13,8,6,7,4,0,1,1,0.5175,0.35001,180.34,178.5,5,11,14,16,11,11,3,1,0,0,0.58214,0.14634,18,11,17,16,18,15,26,21,27,17,0.29748,0.33572,0.44011,125.43,29,47,23,19,86,43,42,43,0,0,1.203,0.81954
GP-R2-4.bmp,43,85.568,154.2,64,71500,8,9,5,9,4,6,14,9,2,6,0.41777,0.19119,43,64,0.57812,0.046875,149.8,0,21,8,7,4,11,7,8,4,2,0.63758,0.3057,159.02,154.2,2,4,9,10,16,10,10,6,5,0,0.67728,0.13493,18,17,15,16,13,17,23,14,28,16,0.27575,0.31149,0.52311,159.55,16,39,22,31,93,57,35,46,0,0,1.2784,0.90639
GP-R3-1.bmp,47,85.033,151.38,94,74977,19,10,7,8,7,3,6,5,1,5,0.37134,0.19031,53,94,0.48936,0.095745,149.44,0,30,10,6,3,10,4,5,2,1,0.53569,0.35184,157.99,151.38,3,9,10,8,9,8,9,11,4,1,0.65517,0.17131,20,9,10,19,16,14,23,22,27,18,0.30811,0.35481,0.51251,161.95,36,61,32,10,84,62,47,51,0,0,1.2174,0.87771
GP-R3-2.bmp,42,85.247,149.17,106,76269,12,11,8,7,9,5,4,5,2,7,0.40198,0.21206,70,106,0.45283,0.066038,148.42,0,32,8,8,2,7,3,3,4,3,0.57115,0.32976,154.66,149.17,4,9,2,16,10,12,6,8,4,1,0.65142,0.16555,21,20,9,5,6,13,19,28,27,22,0.34332,0.36789,0.51192,163.81,31,60,27,17,86,49,27,49,0,0,1.2408,1.048
GP-R3-3.bmp,56,83.938,139.12,65,74729,10,10,12,4,11,8,4,3,3,6,0.39823,0.19745,41,65,0.73846,0.21538,137.33,0,22,8,7,6,11,6,6,4,1,0.6027,0.32893,146.44,139.12,4,5,4,4,3,11,7,16,15,3,0.73165,0.17299,25,12,13,8,18,20,22,11,26,17,0.28573,0.3472,0.59125,186.83,16,63,49,12,101,63,36,42,0,0,1.1284,0.60279
GP-R3-4.bmp,48,88.452,152.5,79,72761,8,13,12,7,5,5,8,2,3,5,0.3876,0.1879,46,79,0.50633,0.050633,149.91,0,33,8,3,6,7,3,4,2,2,0.51348,0.35962,159.23,152.5,2,3,10,4,15,9,12,10,7,0,0.70186,0.14214,18,21,21,14,13,17,19,17,23,15,0.26509,0.32819,0.54479,168.89,24,50,45,8,98,67,39,43,0,0,1.1957,0.75043
GP-R4-1.bmp,37,85.206,159.51,120,70961,22,10,9,7,4,5,8,2,0,5,0.36124,0.1891,81,120,0.7,0.033333,156.27,0,32,10,11,7,5,2,1,1,3,0.52141,0.34998,164.43,159.51,1,12,11,13,10,11,5,6,3,0,0.63488,0.14231,22,13,9,5,6,10,34,24,23,27,0.37978,0.44347,0.48594,149.18,21,69,28,11,108,45,43,68,0,0,1.3034,0.9269
GP-R4-2.bmp,48,81.245,163.3,69,67895,17,9,4,15,11,6,1,2,0,7,0.38365,0.21098,46,69,0.49275,0.057971,159.77,0,31,7,10,7,6,6,3,1,1,0.55727,0.33792,166.17,163.3,2,3,8,12,13,13,10,8,3,0,0.68305,0.13,21,25,24,9,8,21,12,13,13,6,0.18142,0.24042,0.5161,153.28,27,63,31,14,107,45,44,52,0,0,1.2756,1.2641
GP-R4-3.bmp,55,85.228,134.43,55,70116,8,12,9,8,9,6,9,2,0,9,0.42053,0.22714,30,55,0.69091,0.10909,128.01,0,21,6,8,9,12,8,5,3,0,0.64249,0.29246,135.6,134.43,1,3,3,10,10,9,13,11,12,0,0.72905,0.13272,18,17,5,9,6,8,26,12,20,21,0.34482,0.40911,0.59861,179.58,26,64,31,13,91,49,32,59,0,0,1.2264,0.93079
GP-R4-4.bmp,33,93.115,145.34,69,62134,14,7,7,4,4,7,5,7,0,7,0.40992,0.22446,53,69,0.52174,0.043478,122.54,0,26,6,6,5,4,2,6,3,4,0.4949,0.38386,143.13,145.34,2,3,8,9,8,10,10,11,5,6,0.71594,0.15587,20,9,15,10,13,9,17,9,15,14,0.26374,0.33029,0.58012,157.21,15,43,25,14,90,54,57,46,0,0,1.2739,0.96074
HJB-L1-1.bmp,61,91.106,143.49,64,68479,8,10,11,8,8,7,7,8,2,3,0.38243,0.14834,42,64,0.73438,0.23438,134.56,0,10,5,12,6,7,9,3,7,13,0.74687,0.21477,148.79,143.49,1,5,4,6,9,9,9,12,11,6,0.74384,0.14188,27,29,20,28,12,12,9,15,15,15,0.20238,0.28773,0.62222,184.8,23,35,17,25,96,49,36,23,0,0,1.0996,0.55711
HJB-L1-2.bmp,65,90.322,106.56,57,75119,6,6,7,13,10,10,11,6,3,0,0.36654,0.073902,41,57,0.7193,0.38596,103.66,0,6,3,6,8,11,14,6,9,9,0.74896,0.2294,116,106.56,0,0,0,5,2,13,11,15,15,11,0.8118,0.07877,21,28,25,14,21,14,19,14,16,13,0.21314,0.29248,0.67617,213.67,13,61,25,24,70,36,36,36,0,0,1.1537,0.72684
HJB-L1-3.bmp,39,97.587,125.61,42,59255,7,3,6,8,8,10,6,3,4,5,0.41371,0.19055,25,42,0.59524,0.30952,91.468,0,9,2,4,3,6,2,7,11,16,0.72356,0.28833,120.68,125.61,2,4,3,6,6,3,6,10,11,21,0.77724,0.17949,32,28,22,21,10,11,2,1,0,0,0.051456,0.052776,0.69019,180.83,10,34,6,21,47,33,51,31,0,0,1.3165,0.80149
HJB-L1-4.bmp,69,89.332,116.69,47,74332,3,7,10,11,7,9,12,7,4,1,0.38481,0.10696,35,47,0.7234,0.44681,113.31,0,5,1,7,11,5,10,13,6,13,0.79473,0.14456,126.18,116.69,0,0,5,2,1,7,13,11,22,11,0.81611,0.099781,28,24,21,25,15,12,8,9,16,11,0.18866,0.27953,0.68768,216.62,16,38,11,49,72,54,32,27,0,0,1.1695,0.78671
HJB-L2-1.bmp,61,93.782,150.85,73,71490,6,8,14,2,8,5,6,10,2,2,0.3818,0.13437,53,73,0.80822,0.21918,144.78,0,14,4,5,5,10,7,5,7,6,0.66373,0.30966,157.67,150.85,5,4,2,6,12,11,10,11,9,2,0.70298,0.17417,15,12,18,12,21,21,17,18,23,17,0.2777,0.33179,0.59369,182.26,4,32,37,15,63,49,29,36,0,0,1.2573,0.83062
HJB-L2-2.bmp,66,91.848,137.63,57,68995,4,10,6,8,5,9,12,6,4,8,0.44032,0.20968,45,57,0.75439,0.24561,129.6,0,15,3,3,10,10,9,9,6,7,0.70244,0.27068,144.93,137.63,0,4,5,3,9,6,10,13,16,6,0.76577,0.12859,11,17,12,15,23,21,28,24,22,18,0.2889,0.33975,0.64628,191.3,15,36,31,36,80,56,25,28,0,0,1.1679,1.11
HJB-L2-3.bmp,61,95.195,138.48,76,68724,3,6,6,5,11,7,11,8,4,1,0.39189,0.10573,56,76,0.73684,0.25,126.39,0,12,4,5,7,1,11,10,6,6,0.71447,0.26149,149.73,138.48,2,3,10,5,6,8,10,12,7,9,0.7251,0.17826,14,10,10,11,19,21,26,22,21,16,0.27748,0.28926,0.61681,171.47,17,38,21,32,83,41,21,24,0,0,1.0808,0.5886
HJB-L2-4.bmp,67,94.88,128.8,58,73359,6,5,8,7,9,8,12,12,0,2,0.39202,0.12292,38,58,0.65517,0.36207,123.81,0,4,7,6,5,10,8,12,9,8,0.79787,0.11212,137.85,128.8,2,2,5,3,7,11,4,14,15,9,0.76526,0.14937,11,12,19,15,26,21,19,23,21,13,0.24743,0.27007,0.647,203.16,11,44,29,35,76,52,20,18,0,0,1.0735,0.59418
HJB-L3-1.bmp,82,91.42,150.36,58,76275,8,8,4,7,8,9,9,6,7,3,0.40084,0.15238,41,58,0.65517,0.22414,148.94,0,25,4,3,4,8,10,2,8,5,0.5882,0.35376,155.65,150.36,1,1,1,10,6,10,11,17,9,6,0.76456,0.12296,19,15,29,21,17,11,19,24,12,18,0.23012,0.28667,0.62048,198.55,20,61,41,18,105,60,17,38,0,0,1.0969,0.63528
HJB-L3-2.bmp,57,90.447,135.1,62,67769,4,7,6,9,9,10,6,9,3,7,0.43699,0.2015,41,62,0.79032,0.35484,120.87,0,14,3,4,3,6,10,10,8,12,0.68236,0.3145,138.3,135.1,1,0,2,6,6,5,7,9,24,12,0.80255,0.12407,19,14,22,19,9,13,12,21,25,11,0.25951,0.31284,0.69204,203.46,14,33,40,16,95,69,19,20,0,0,1.1065,0.58949
HJB-L3-3.bmp,72,86.762,153.4,67,68193,7,8,5,8,6,7,10,7,4,2,0.38983,0.13673,47,67,0.55224,0.20896,144.61,0,30,6,4,3,5,5,5,2,4,0.45756,0.39345,161.14,153.4,2,2,1,4,9,15,7,8,17,7,0.76772,0.13445,14,24,35,25,15,12,13,11,17,12,0.19967,0.27533,0.66768,192.29,12,40,41,12,108,48,39,39,0,0,1.2268,0.8582
HJB-L3-4.bmp,70,92.009,143.16,65,74591,6,4,8,8,10,7,10,8,5,4,0.41484,0.16601,33,65,0.78462,0.23077,140.16,0,22,3,4,4,5,10,7,8,7,0.59162,0.36484,148.89,143.16,2,2,1,4,10,7,11,10,15,10,0.77376,0.14435,23,21,23,20,13,9,15,10,25,13,0.23399,0.30452,0.64445,204.29,16,52,36,19,112,60,24,36,0,0,1.198,1.0358
HJB-L4-1.bmp,51,80.461,166.4,90,57821,16,12,6,8,3,6,6,4,2,8,0.40418,0.22705,51,90,0.6,0.044444,148.81,0,29,14,5,6,6,5,3,2,1,0.51466,0.35995,171.91,166.4,2,9,8,15,15,8,8,6,1,0,0.64645,0.13617,16,14,8,17,13,10,26,32,23,11,0.29882,0.3533,0.50399,127.51,27,42,18,24,78,44,28,55,0,0,1.3334,1.1007
HJB-L4-2.bmp,31,88.048,160.99,60,65866,10,7,13,4,11,5,5,6,0,9,0.42485,0.23135,36,60,0.6,0,148.51,0,28,9,7,8,1,4,4,2,7,0.54561,0.36219,165.65,160.99,2,3,10,15,13,13,13,2,1,0,0.66107,0.12266,29,14,16,19,18,16,18,16,15,8,0.2121,0.30931,0.50537,145.04,13,51,44,19,93,52,21,42,0,0,1.1733,0.76331
HJB-L4-3.bmp,42,79.384,166.11,87,75356,9,14,6,8,5,4,7,6,2,7,0.41236,0.21378,53,87,0.68966,0.045977,164.42,0,35,8,6,6,5,4,2,1,1,0.52564,0.34367,171.89,166.11,2,9,10,10,13,10,11,5,1,1,0.6499,0.14644,20,23,12,11,18,14,25,19,18,14,0.26246,0.34165,0.51655,164.26,37,64,22,13,85,65,30,40,0,0,1.1569,0.90152
HJB-L4-4.bmp,46,95.08,140.71,61,62445,12,3,6,8,11,9,4,4,1,4,0.38573,0.17695,40,61,0.57377,0.27869,119.82,0,13,7,9,3,11,5,4,8,2,0.67495,0.28329,145.07,140.71,0,6,4,6,13,10,8,10,13,2,0.72637,0.14247,20,21,26,27,19,21,12,11,3,3,0.12956,0.2169,0.61541,165.54,13,33,44,22,97,47,29,25,0,0,1.0958,0.54747
HJB-R1-1.bmp,68,92.466,150.72,64,66963,5,8,6,11,5,7,7,14,5,3,0.40798,0.14886,44,64,0.60938,0.125,143.3,0,15,5,8,9,3,12,8,7,4,0.67622,0.29436,154.05,150.72,2,6,4,10,12,8,8,10,8,4,0.70563,0.15588,19,13,20,11,23,18,11,19,13,12,0.22444,0.28496,0.58413,171.15,25,31,12,47,85,40,30,18,0,0,1.077,0.65202
HJB-R1-2.bmp,69,95.123,124.83,58,71052,1,10,10,5,8,8,9,10,9,2,0.40831,0.12842,35,58,0.74138,0.27586,121.01,0,8,6,1,6,10,8,11,8,14,0.77033,0.19621,127.64,124.83,1,0,3,5,4,6,11,14,16,12,0.79909,0.12063,20,35,15,15,13,17,20,14,21,9,0.21279,0.27608,0.67347,206.76,15,42,18,41,87,43,24,25,0,0,1.1243,0.71611
HJB-R1-3.bmp,69,93.455,137.61,70,64648,3,11,9,7,6,8,9,7,10,2,0.39914,0.12974,50,70,0.74286,0.11429,127.37,0,12,5,7,6,5,8,11,6,12,0.70987,0.27427,140.21,137.61,1,1,10,6,10,3,10,9,15,7,0.74609,0.14269,24,25,20,15,21,13,11,18,18,11,0.20885,0.28445,0.62116,173.3,11,37,15,33,99,46,33,30,0,0,1.1879,0.79159
HJB-R1-4.bmp,64,90.663,147.68,52,66575,7,12,1,7,10,10,9,9,7,0,0.37935,0.087498,36,52,0.69231,0.13462,140.02,0,10,7,10,10,6,6,8,7,8,0.72217,0.24291,150.45,147.68,1,2,6,14,10,7,10,9,8,5,0.72394,0.13423,17,19,16,12,11,14,15,30,16,20,0.30561,0.38666,0.58414,169.98,11,40,24,34,86,44,34,31,0,0,1.184,0.71212
HJB-R2-1.bmp,56,86.691,167.71,69,69928,6,12,9,8,5,8,4,10,0,6,0.41063,0.19637,42,69,0.53623,0.10145,161.75,0,22,7,9,10,11,5,2,1,1,0.58701,0.32891,171.69,167.71,4,5,13,21,4,10,7,6,1,1,0.62385,0.16519,16,18,17,12,22,28,20,24,15,17,0.25414,0.31522,0.4851,146.5,19,58,20,26,94,46,33,42,0,0,1.176,0.74872
HJB-R2-2.bmp,56,93.115,129.21,61,69709,5,8,7,5,5,9,5,10,5,7,0.44729,0.20742,48,61,0.80328,0.29508,117.03,0,9,8,6,7,7,10,6,5,8,0.73636,0.21869,136.49,129.21,3,2,5,8,9,2,12,14,15,2,0.73507,0.16068,15,18,22,21,19,13,21,17,18,13,0.23765,0.3056,0.62646,184.81,13,47,13,34,62,46,37,32,0,0,1.252,1.0951
HJB-R2-3.bmp,57,91.873,153.99,78,76367,6,7,8,6,11,1,6,7,7,1,0.38479,0.12342,43,78,0.5,0.14103,152.84,0,14,8,3,6,2,11,6,7,3,0.71633,0.22637,164.03,153.99,2,5,5,13,9,5,10,10,13,0,0.70713,0.15,18,18,16,16,15,20,30,15,20,10,0.22893,0.26735,0.58583,188.05,14,41,26,20,81,43,19,31,0,0,1.1745,0.81995
HJB-R2-4.bmp,41,88.358,151.04,89,75702,7,8,9,5,6,2,6,8,5,5,0.4181,0.19541,56,89,0.53933,0.078652,149.19,0,14,8,7,9,3,7,9,1,3,0.69832,0.23935,160.62,151.04,3,9,14,6,12,12,9,3,4,0,0.63255,0.16672,7,16,12,14,17,32,27,28,18,16,0.2778,0.31494,0.52789,169.45,11,36,24,26,82,41,21,23,0,0,1.1382,0.7836
