File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
CJJ-L2-3.bmp,50,71.725,160.3,72,64231,8,11,2,5,6,7,5,7,8,4,0.4146,0.18326,43,72,0.625,0.20833,144.41,0,11,5,2,6,6,6,6,7,14,0.73786,0.24809,162.23,160.3,5,8,3,8,6,6,5,4,9,18,0.72147,0.21432,26,19,14,22,26,13,10,9,2,3,0.11037,0.14648,0.65994,180.16,19,39,13,35,79,23,16,18,0,0,1.066,0.73061
CJJ-L2-4.bmp,57,72.648,159.75,66,63147,4,8,9,3,6,7,5,8,7,5,0.43442,0.19356,47,66,0.63636,0.19697,142.34,0,9,4,7,4,4,6,8,10,10,0.73609,0.249,161.25,159.75,3,8,3,9,5,10,3,5,6,20,0.72769,0.20824,23,24,17,19,20,21,7,11,3,6,0.13509,0.19448,0.66189,177.39,12,30,7,41,74,26,12,32,0,0,1.2448,1.0165
CJJ-L3-1.bmp,68,71.762,140.61,56,76291,7,7,4,9,12,9,3,9,8,1,0.38903,0.11605,37,56,0.80357,0.82143,138.7,0,12,1,3,5,5,10,15,9,9,0.69919,0.30754,142.73,140.61,0,0,0,3,0,1,5,7,17,39,0.88856,0.075922,28,32,36,24,24,8,8,7,2,5,0.10112,0.17681,0.80469,257.5,13,43,41,28,114,37,34,30,0,0,1.0959,0.56395
CJJ-L3-2.bmp,64,72.094,139.67,50,73053,5,10,7,9,5,9,6,5,12,1,0.39426,0.1228,38,50,0.86,0.8,133.65,0,12,2,2,2,7,10,11,11,12,0.70312,0.30922,142.62,139.67,0,0,0,1,1,3,4,7,9,47,0.89753,0.07246,21,41,25,36,21,8,8,7,2,5,0.10344,0.18482,0.81933,252.35,28,38,32,22,113,50,32,16,0,0,1.032,0.48503
CJJ-L3-3.bmp,54,73.467,135.61,60,73403,3,11,7,10,9,4,5,11,7,2,0.39466,0.13351,38,60,0.76667,0.8,129.81,0,11,2,3,6,9,10,10,7,11,0.69574,0.30594,137.37,135.61,0,1,1,1,2,0,4,6,12,45,0.89043,0.095225,25,27,39,35,18,7,6,8,2,3,0.091321,0.14238,0.81905,252.27,18,51,37,24,93,46,33,30,0,0,1.125,0.70365
CJJ-L3-4.bmp,60,74.545,141.95,49,69629,6,7,6,8,6,9,4,11,7,4,0.41986,0.16849,35,49,0.79592,0.7551,131.41,0,15,1,5,0,10,6,13,7,11,0.65885,0.33901,144.53,141.95,1,1,1,2,1,1,3,7,5,50,0.87846,0.13846,18,34,37,35,16,9,6,6,3,3,0.091717,0.14321,0.83051,245,10,52,26,29,84,56,42,31,0,0,1.1468,0.5965
CJJ-L4-1.bmp,71,71.87,142.91,73,73313,2,5,10,10,8,10,8,8,3,6,0.4309,0.18641,33,73,0.72603,0.43836,137.42,0,4,7,3,8,14,11,6,6,11,0.7774,0.17309,143.66,142.91,2,1,6,4,4,6,6,11,17,15,0.78172,0.16158,16,15,12,23,27,17,20,16,12,18,0.23306,0.28159,0.69456,215.32,11,77,15,39,68,23,24,29,0,0,1.0824,0.75319
CJJ-L4-2.bmp,70,68.44,147.01,81,73542,5,10,9,7,8,9,6,9,3,4,0.40195,0.16425,40,81,0.61728,0.40741,142.18,0,14,5,4,10,10,8,8,6,5,0.72681,0.2307,149.76,147.01,3,2,4,3,5,7,8,11,19,10,0.7675,0.17204,14,15,13,27,23,21,23,15,15,19,0.243,0.29984,0.67481,209.19,26,34,11,38,71,52,28,42,0,0,1.2113,0.80872
CJJ-L4-3.bmp,74,71.097,149.59,58,76971,7,6,7,10,6,6,8,9,4,4,0.4079,0.16725,39,58,0.74138,0.51724,148.45,0,7,3,8,7,10,11,5,9,7,0.7492,0.21914,156.67,149.59,2,2,5,4,5,7,6,10,12,19,0.7788,0.16431,18,9,16,27,19,18,23,17,16,14,0.22722,0.26794,0.68753,221.39,18,36,22,33,69,55,29,31,0,0,1.1666,0.71407
CJJ-L4-4.bmp,63,70.546,142.57,74,73735,4,10,9,4,9,8,3,10,7,6,0.43022,0.19127,41,74,0.62162,0.41892,137.55,0,13,6,4,7,13,7,5,6,9,0.67146,0.30978,146.73,142.57,3,4,7,1,5,3,6,12,14,17,0.76738,0.17946,16,14,21,19,18,18,28,18,14,15,0.22809,0.27248,0.68822,211.28,26,39,20,34,84,48,40,34,0,0,1.2008,0.8613
CJJ-R1-1.bmp,78,67.243,146.63,66,75219,3,6,8,6,11,7,10,11,9,1,0.40478,0.10834,46,66,0.5303,0.54545,144.5,0,10,3,7,5,9,8,9,8,13,0.73796,0.24866,147.76,146.63,0,1,2,6,3,5,8,6,18,23,0.82675,0.11783,18,25,20,23,20,19,23,18,12,13,0.20058,0.26416,0.72018,227.58,12,53,13,45,87,37,17,18,0,0,1.0604,0.65915
CJJ-R1-2.bmp,81,66.772,147.04,75,67143,5,6,7,9,8,7,9,11,10,0,0.39191,0.084603,50,75,0.52,0.4,143.87,0,7,2,9,6,11,6,13,7,11,0.75954,0.21374,148.11,147.04,0,1,3,5,6,3,8,6,18,22,0.81798,0.12693,19,23,26,19,16,21,20,20,11,14,0.20866,0.27913,0.7234,210.51,20,47,10,43,84,39,24,20,0,0,1.0814,0.64289
CJJ-R1-3.bmp,81,66.323,145.76,66,66809,3,8,7,8,6,8,10,13,8,1,0.40194,0.10777,42,66,0.48485,0.45455,142.85,0,7,3,7,8,11,9,9,6,12,0.7582,0.21375,146.17,145.76,1,1,2,6,6,2,7,7,19,21,0.81436,0.13693,23,21,26,21,14,21,19,14,15,15,0.21919,0.30539,0.72291,211.81,19,45,15,33,84,39,19,22,0,0,1.0963,0.86356
CJJ-R1-4.bmp,72,66.848,147,68,68995,4,5,7,8,4,11,13,11,8,1,0.40237,0.10379,50,68,0.51471,0.44118,144.06,0,5,3,8,11,8,5,10,10,12,0.79067,0.1448,147.73,147,0,2,2,6,4,6,6,7,15,24,0.81917,0.1297,18,21,28,19,12,22,29,12,15,12,0.20643,0.26893,0.72925,216.59,16,52,20,37,68,44,18,16,0,0,1.0455,0.67077
CJJ-R2-1.bmp,50,73.325,153.22,58,71072,3,7,7,10,6,7,3,18,4,5,0.42909,0.17467,32,58,0.7931,0.62069,145.25,0,8,6,4,8,10,3,10,10,11,0.74482,0.23514,153.62,153.22,0,0,2,4,6,5,6,10,22,17,0.82539,0.098641,23,32,28,31,25,10,6,9,4,2,0.10129,0.15509,0.71604,217.68,10,52,7,22,75,27,32,23,0,0,1.1141,0.57235
CJJ-R2-2.bmp,59,72.297,153.96,63,72047,5,6,8,4,6,7,5,17,7,5,0.43756,0.17409,30,63,0.7619,0.57143,146.81,0,7,4,7,5,7,8,5,12,15,0.76247,0.21856,153.79,153.96,0,0,3,5,4,5,5,8,23,19,0.82581,0.10442,17,37,32,25,23,12,6,9,4,2,0.10207,0.15295,0.71937,220.13,14,35,13,38,68,43,24,21,0,0,1.1358,0.68786
CJJ-R2-3.bmp,63,71.87,153.15,62,72693,3,5,6,5,9,3,9,15,10,5,0.44789,0.17129,36,62,0.82258,0.64516,146.84,0,6,4,9,6,7,6,5,12,15,0.77285,0.19846,153.9,153.15,0,1,3,5,1,4,8,6,23,21,0.82645,0.11421,20,40,30,22,25,11,7,8,5,2,0.099884,0.15051,0.73079,224.35,8,45,9,28,62,41,25,18,0,0,1.1461,0.77084
CJJ-R2-4.bmp,62,70.033,152.13,60,72639,5,8,3,6,5,5,13,11,10,4,0.43339,0.16227,30,60,0.73333,0.56667,146.16,0,10,4,5,7,6,6,7,11,14,0.77784,0.17756,153.56,152.13,1,2,0,5,5,5,7,5,19,23,0.82147,0.13085,27,31,27,27,27,7,11,9,4,2,0.10252,0.15134,0.72945,223.94,13,37,10,35,81,29,19,14,0,0,1.0535,0.55095
CJJ-R3-1.bmp,66,71.74,144.85,51,73925,4,6,8,4,6,8,8,13,10,3,0.42692,0.14772,31,51,0.56863,0.58824,140.1,0,9,4,7,2,3,7,8,9,21,0.74932,0.25617,149.86,144.85,0,1,0,1,3,3,8,6,8,42,0.88238,0.10416,25,29,35,21,16,9,9,8,5,4,0.11643,0.18629,0.80613,249.9,16,47,40,33,95,45,19,23,0,0,1.0773,0.70669
CJJ-R3-2.bmp,67,72.765,142.96,51,73850,4,5,7,6,8,10,8,10,9,1,0.40714,0.11389,33,51,0.68627,0.72549,137.69,0,12,2,7,7,3,3,6,7,21,0.68862,0.32226,149.21,142.96,0,1,1,1,2,5,8,2,9,43,0.88214,0.11255,22,22,34,20,13,11,11,7,6,3,0.12198,0.18503,0.805,247.14,11,61,43,27,86,42,25,25,0,0,1.0901,0.74124
CJJ-R3-3.bmp,70,72.816,144.66,59,72433,8,6,1,5,11,7,8,11,8,2,0.40759,0.13504,39,59,0.62712,0.62712,137.36,0,12,3,3,7,6,5,9,8,14,0.69237,0.31081,152.4,144.66,0,2,1,2,3,3,8,6,6,41,0.86852,0.12392,20,12,28,26,18,13,8,6,7,5,0.1442,0.22653,0.78603,236.59,12,51,35,26,95,52,27,32,0,0,1.145,0.7814
CJJ-R3-4.bmp,67,72.266,142.56,54,73341,6,11,3,6,7,9,9,8,6,2,0.39514,0.1379,37,54,0.64815,0.68519,136.55,0,10,2,3,8,9,6,4,11,14,0.72727,0.2724,149.41,142.56,0,3,1,1,2,3,7,8,8,39,0.86869,0.12859,19,20,32,24,17,13,8,7,6,3,0.12109,0.17533,0.78889,240.61,9,45,31,26,100,54,25,36,0,0,1.2221,0.91205
CJJ-R4-1.bmp,49,69.645,155.81,96,64819,4,9,5,11,5,7,3,8,7,4,0.42115,0.17736,77,96,0.76042,0.44792,138.18,0,7,5,8,9,11,6,5,3,9,0.77078,0.15181,154.68,155.81,2,3,4,3,5,5,9,8,19,14,0.78633,0.15835,6,10,15,24,15,23,27,14,12,13,0.24112,0.27773,0.70836,199.76,11,40,23,25,86,47,20,42,0,0,1.2402,0.89953
CJJ-R4-2.bmp,57,72.969,154.39,91,62679,6,8,6,7,6,4,7,3,7,9,0.46018,0.23529,67,91,0.8022,0.46154,132.71,0,6,7,10,5,7,7,5,9,7,0.73086,0.24283,153.28,154.39,0,2,4,3,2,7,7,12,19,16,0.81289,0.12813,7,11,14,16,23,18,28,15,14,12,0.2433,0.27645,0.71044,193.95,15,44,28,22,76,36,26,34,0,0,1.19,0.8713
CJJ-R4-3.bmp,54,74.477,154.69,85,61209,5,6,2,7,9,8,3,4,6,11,0.49081,0.25485,66,85,0.77647,0.45882,130.21,0,11,5,5,7,9,5,6,6,7,0.67519,0.30307,154.26,154.69,0,2,3,4,4,4,13,10,14,18,0.81371,0.1269,7,6,16,20,12,19,24,17,14,12,0.24699,0.27074,0.70819,186.96,15,42,12,23,80,48,26,34,0,0,1.201,0.83183
CJJ-R4-4.bmp,60,77.039,152.68,100,61150,4,8,5,8,6,8,4,2,6,10,0.4738,0.24744,79,100,0.71,0.4,127.42,0,11,4,6,4,11,6,4,9,6,0.6773,0.30377,152.47,152.68,0,1,4,1,5,8,11,12,12,18,0.81241,0.11975,5,10,13,20,13,19,28,11,14,13,0.24688,0.27791,0.70737,186.04,19,47,21,19,55,54,33,37,0,0,1.1942,0.72849
GP-L1-1.bmp,52,65.083,114.89,49,54218,6,14,5,9,11,9,4,9,2,3,0.38582,0.14591,27,49,0.34694,0.28571,107.74,0,10,4,7,14,9,12,10,3,3,0.74574,0.18939,116.53,114.89,2,4,9,6,10,12,9,12,8,0,0.70274,0.14512,19,29,31,18,23,16,11,10,9,10,0.16649,0.25303,0.59941,153.45,20,54,16,27,65,39,36,17,0,0,1.0649,0.57068
GP-L1-2.bmp,53,65.942,107.2,51,58804,10,12,8,7,8,10,2,8,5,2,0.37362,0.13381,23,51,0.52941,0.17647,101.22,0,11,6,9,14,8,6,9,4,5,0.75849,0.14346,108.96,107.2,7,5,2,7,4,16,10,12,9,0,0.68167,0.20119,32,22,24,20,18,20,8,10,7,4,0.12835,0.1988,0.58004,151.39,15,49,12,42,69,26,31,32,0,0,1.1756,0.79603
GP-L1-3.bmp,34,74.446,121.66,44,73459,5,8,7,7,5,8,12,10,4,3,0.40687,0.15104,18,44,0.59091,0.15909,116.32,0,11,4,8,6,9,9,9,3,10,0.73244,0.23317,123.8,121.66,9,11,7,8,6,6,6,14,4,1,0.6148,0.2202,37,35,22,17,12,9,10,11,2,3,0.10262,0.17487,0.51132,157.49,11,43,7,28,75,35,39,31,0,0,1.2167,0.80479
GP-L1-4.bmp,35,64.938,102.91,37,66114,6,7,9,9,10,10,7,9,4,1,0.37799,0.10821,19,37,0.40541,0.027027,99.683,0,13,8,10,13,9,6,5,5,3,0.73087,0.18727,103.63,102.91,1,3,6,12,9,17,12,10,2,0,0.70134,0.12631,35,23,15,19,18,15,14,4,9,3,0.12211,0.18065,0.57561,165.77,10,49,8,40,55,57,56,40,0,0,1.241,0.72546
GP-L2-1.bmp,44,60.363,108.35,81,72873,13,5,11,8,6,9,4,3,2,11,0.44024,0.24741,54,81,0.45679,0.074074,106.72,0,19,4,13,13,7,8,4,3,1,0.66361,0.27153,110.22,108.35,3,3,6,10,8,14,14,9,5,0,0.69514,0.15226,17,24,16,13,13,13,20,16,20,23,0.30109,0.36641,0.58688,182.52,24,49,23,20,80,38,42,43,0,0,1.3094,1.1825
GP-L2-2.bmp,51,60.34,106.83,82,70526,10,11,12,9,5,10,4,3,4,4,0.38117,0.16774,52,82,0.35366,0.12195,104.11,0,14,8,12,9,11,10,4,2,2,0.69714,0.23563,107.53,106.83,0,3,3,6,13,19,14,9,5,0,0.72824,0.10234,24,7,11,13,12,20,26,9,27,22,0.32377,0.36688,0.59932,182.19,14,66,26,19,82,58,34,38,0,0,1.1528,0.66484
GP-L2-3.bmp,45,64.728,124.4,80,69850,8,11,10,10,6,8,5,7,2,5,0.39507,0.1803,45,80,0.5375,0.1875,121,0,18,7,12,6,5,13,7,2,2,0.66893,0.27392,127.5,124.4,0,1,7,6,3,15,20,10,9,1,0.74713,0.10817,9,15,18,10,20,14,17,22,23,23,0.32335,0.35693,0.62147,185.82,22,58,36,20,85,43,31,49,0,0,1.1546,0.69173
GP-L2-4.bmp,38,66.466,142.43,81,69773,6,14,10,5,5,7,5,6,1,12,0.45476,0.25617,48,81,0.61728,0.20988,133.03,0,16,10,6,6,11,4,8,3,7,0.679,0.28278,143.46,142.43,1,1,3,4,6,11,15,19,5,7,0.77283,0.11747,6,6,8,3,11,17,26,16,29,12,0.34201,0.31198,0.6383,190.85,35,67,17,15,63,39,39,46,0,0,1.1354,0.7154
GP-L3-1.bmp,41,56.387,108.8,93,65330,15,17,9,11,2,3,5,4,3,3,0.35106,0.15714,54,93,0.30108,0.043011,107.17,0,21,11,11,5,6,7,8,2,1,0.62059,0.30925,110.15,108.8,5,3,3,6,18,16,11,4,5,1,0.69358,0.14376,22,9,7,3,6,10,37,15,34,28,0.39444,0.38633,0.53529,152.02,25,68,23,24,76,47,27,62,0,0,1.2322,0.85738
GP-L3-2.bmp,40,63.019,120.57,89,66035,16,13,13,6,6,6,3,2,5,2,0.34898,0.13678,57,89,0.23596,0.13483,117.48,0,23,9,8,3,12,6,4,3,4,0.60138,0.32721,122.37,120.57,5,6,5,2,8,10,15,10,8,3,0.7042,0.17995,14,5,3,8,8,12,35,25,27,33,0.44014,0.41603,0.56622,164.2,32,54,32,16,72,30,50,55,0,0,1.2442,0.93731
GP-L3-3.bmp,56,62.577,132.62,81,70574,11,11,8,15,6,5,7,5,1,3,0.37003,0.14887,53,81,0.5679,0.32099,128.85,0,23,9,7,6,8,8,7,3,1,0.62103,0.31046,134.43,132.62,2,5,4,3,6,10,9,18,10,5,0.74508,0.15449,17,21,11,17,23,17,17,10,28,14,0.271,0.32228,0.65443,195.67,32,48,45,22,112,50,30,48,0,0,1.1302,0.68372
GP-L3-4.bmp,46,64.123,126.19,73,74172,12,16,8,9,8,4,3,3,1,4,0.3634,0.17192,48,73,0.49315,0.17808,121.93,0,19,12,6,8,7,6,6,2,2,0.60479,0.32547,130.37,126.19,1,4,6,1,2,15,14,17,10,2,0.74774,0.1428,28,13,7,7,6,10,27,11,32,23,0.34264,0.34919,0.62039,190.46,30,64,38,14,92,43,32,58,0,0,1.1786,0.80028
GP-L4-1.bmp,29,62.516,138.17,157,44019,31,13,7,4,2,5,1,0,1,8,0.36444,0.23293,112,157,0.41401,0.050955,124.07,0,40,8,10,5,4,3,2,0,0,0.51303,0.33422,138.86,138.17,8,13,9,6,7,7,13,4,4,1,0.61187,0.19763,6,4,4,9,5,22,23,33,38,29,0.43691,0.37817,0.5224,106.05,44,56,23,13,79,33,41,88,0,0,1.3283,0.99121
GP-L4-2.bmp,48,57.817,131.52,129,69683,13,17,7,6,10,7,3,3,0,6,0.37677,0.19822,73,129,0.46512,0.17054,129.57,0,24,19,8,7,6,5,3,0,0,0.62748,0.27097,132.33,131.52,10,3,9,9,10,8,9,11,3,0,0.63711,0.18795,23,12,8,9,8,15,24,25,25,19,0.31296,0.34161,0.49302,149.38,32,59,24,17,79,38,18,64,0,0,1.2941,1.0928
GP-L4-3.bmp,35,57.921,105.62,96,70432,18,9,7,8,6,6,7,2,0,9,0.40666,0.23373,62,96,0.21875,0.11458,102.68,0,22,7,12,10,4,5,4,4,4,0.58648,0.34258,106.43,105.62,2,4,5,5,9,13,14,12,7,1,0.71792,0.14934,18,13,7,10,8,12,29,13,31,29,0.38949,0.40407,0.58822,178.82,38,71,19,17,84,36,39,68,0,0,1.2257,0.8766
GP-L4-4.bmp,23,61.555,127.87,122,75508,17,9,7,11,9,4,3,2,1,8,0.39363,0.22727,80,122,0.44262,0.07377,125.29,0,26,16,9,5,5,5,3,1,1,0.65155,0.24133,130.33,127.87,6,4,5,4,12,14,12,10,4,1,0.6862,0.16619,23,15,11,8,10,10,20,24,29,22,0.33516,0.37177,0.54382,170.76,41,54,30,11,81,40,39,63,0,0,1.2602,0.95797
GP-R1-1.bmp,55,64.706,143.11,76,54996,16,11,7,10,7,2,7,9,2,1,0.34719,0.11301,46,76,0.5,0.18421,133.13,0,10,9,10,6,6,10,12,5,4,0.71835,0.24194,142.67,143.11,0,2,4,8,12,9,10,10,12,5,0.75232,0.11552,20,32,19,16,15,21,15,8,8,12,0.19223,0.30966,0.63123,154.65,21,63,20,29,69,34,41,42,0,0,1.1635,0.73878
GP-R1-2.bmp,65,65.022,137.36,60,39393,9,17,9,11,7,4,8,4,3,0,0.34177,0.076807,39,60,0.58333,0.23333,124.96,0,12,7,4,6,10,12,7,6,8,0.71399,0.2575,139.1,137.36,0,2,6,4,5,5,14,12,15,9,0.78163,0.125,14,18,13,15,15,16,16,6,21,19,0.31124,0.41173,0.67766,120.62,16,53,16,30,67,41,29,42,0,0,1.1773,0.69869
GP-R1-3.bmp,55,64.245,136.66,78,74110,15,10,6,9,11,5,6,7,2,1,0.35257,0.11039,39,78,0.44872,0.24359,134.06,0,16,3,7,8,12,8,13,2,3,0.68384,0.27912,136.67,136.66,0,4,3,9,7,15,9,13,7,5,0.73956,0.13077,15,19,21,18,22,19,19,9,10,11,0.20667,0.30558,0.60728,191.29,20,45,12,31,75,45,44,47,0,0,1.2318,0.74681
GP-R1-4.bmp,46,68.85,148.04,68,75211,11,7,7,4,9,9,7,7,3,4,0.39686,0.17108,51,68,0.54412,0.22059,144.66,0,7,10,12,8,6,12,8,2,3,0.72883,0.21161,152.65,148.04,4,15,8,11,6,5,5,5,5,8,0.64664,0.19028,24,11,18,22,25,22,18,15,6,3,0.14933,0.20102,0.51279,159.99,29,42,16,33,62,23,26,36,0,0,1.1256,0.75696
GP-R2-1.bmp,51,62.485,112.83,45,67089,10,13,6,11,5,9,3,8,4,3,0.37567,0.15355,31,45,0.46667,0.2,109.04,0,11,11,7,7,9,11,8,5,3,0.71256,0.2392,114.4,112.83,1,2,6,10,6,12,8,12,15,0,0.73294,0.1378,17,17,15,26,17,16,21,11,24,19,0.27608,0.33844,0.62123,180.78,29,51,12,32,72,46,37,50,0,0,1.2271,0.95852
GP-R2-2.bmp,47,60.554,152.37,62,71344,7,8,15,6,9,6,1,8,3,4,0.3873,0.17162,43,62,0.5,0.17742,145.83,0,13,4,9,7,11,10,6,4,3,0.71489,0.2311,159.18,152.37,0,7,11,10,9,5,6,10,11,3,0.70032,0.14652,15,21,35,19,15,15,20,13,14,12,0.20727,0.28487,0.57501,171.93,18,57,23,30,71,37,30,33,0,0,1.1776,0.87864
GP-R2-3.bmp,45,61.506,116.78,56,68655,6,11,4,10,7,7,6,7,5,9,0.44643,0.22458,38,56,0.5,0.125,111.71,0,17,5,5,10,14,6,7,5,3,0.69449,0.25263,117.74,116.78,1,2,8,7,11,8,12,12,10,1,0.72313,0.13908,17,16,18,26,16,11,24,12,23,19,0.26965,0.3336,0.60008,178.82,10,59,23,32,72,40,28,49,0,0,1.2669,0.94402
GP-R2-4.bmp,64,63.561,130.2,52,67237,8,8,6,7,7,9,6,8,9,4,0.40957,0.16873,36,52,0.48077,0.36538,126.2,0,11,6,10,3,14,8,9,7,4,0.71099,0.25622,132.14,130.2,1,2,3,5,4,8,9,19,18,3,0.77347,0.12973,17,17,17,16,14,16,22,17,21,19,0.28009,0.33172,0.64379,189.92,23,46,16,30,82,49,32,33,0,0,1.1571,0.77016
GP-R3-1.bmp,53,62.057,135.01,77,75122,15,9,10,10,9,3,6,6,1,3,0.36217,0.1542,41,77,0.42857,0.22078,134.34,0,23,11,12,4,6,6,6,2,2,0.58579,0.33105,136.09,135.01,0,7,2,4,5,6,14,17,11,6,0.76042,0.14152,21,18,19,15,22,15,22,11,18,13,0.22216,0.27622,0.63354,201.47,19,59,42,13,91,49,42,63,0,0,1.2409,0.81942
GP-R3-2.bmp,59,61.329,122.96,69,63591,10,16,11,6,10,9,4,2,2,2,0.35063,0.13057,43,69,0.49275,0.30435,120.48,0,23,5,14,7,5,7,6,2,3,0.60303,0.32687,123.77,122.96,2,1,4,5,6,13,15,8,14,4,0.75573,0.13218,20,14,14,12,13,16,22,11,27,14,0.28245,0.32363,0.66256,186.18,23,70,30,26,94,47,29,37,0,0,1.1085,0.72864
GP-R3-3.bmp,74,61.84,139.79,63,77096,10,10,8,11,7,6,7,4,3,6,0.40266,0.19248,34,63,0.61905,0.44444,139.29,0,21,6,10,6,10,5,4,5,5,0.63249,0.31605,142.28,139.79,1,3,3,1,4,6,8,8,18,20,0.81108,0.13741,21,19,13,26,14,16,18,7,19,17,0.24684,0.32715,0.70379,226.62,20,56,51,19,114,61,37,36,0,0,1.1174,0.63565
GP-R3-4.bmp,61,65.664,136.47,81,74995,14,16,6,9,6,4,6,4,2,4,0.36982,0.17147,44,81,0.40741,0.28395,135.42,0,22,7,10,8,8,7,3,2,4,0.59919,0.3282,140.74,136.47,0,2,3,1,5,8,10,22,12,9,0.79766,0.1108,24,16,21,13,17,17,15,11,22,9,0.22081,0.28472,0.67341,213.47,24,59,42,10,104,68,34,35,0,0,1.1411,0.77545
GP-R4-1.bmp,46,62.55,119.44,78,70541,15,12,10,9,10,3,4,2,0,7,0.38588,0.20968,47,78,0.4359,0.19231,115.79,0,17,7,10,8,8,11,4,4,3,0.69102,0.25156,120.27,119.44,1,1,8,6,2,9,11,17,13,4,0.75884,0.13329,30,12,5,7,14,9,22,17,14,13,0.27174,0.35769,0.64335,194.94,17,66,31,12,97,43,41,50,0,0,1.211,0.78712
GP-R4-2.bmp,61,63.164,130.35,51,55001,10,17,8,11,8,6,3,3,1,5,0.37697,0.18114,32,51,0.5098,0.64706,121.89,0,15,7,11,7,11,9,7,4,1,0.65528,0.29643,129.79,130.35,2,1,4,2,7,3,6,18,25,4,0.79178,0.13204,26,22,18,7,11,8,10,9,15,12,0.23668,0.36074,0.679,168.39,16,71,43,13,103,51,48,45,0,0,1.1605,0.70356
GP-R4-3.bmp,64,62.713,140.88,53,73627,9,14,5,11,7,8,9,6,1,2,0.36559,0.12819,30,53,0.69811,0.41509,139.97,0,18,2,13,3,11,12,6,4,3,0.64974,0.30939,140.55,140.88,0,1,3,1,5,9,7,7,30,9,0.81117,0.10918,22,12,6,16,7,13,26,10,19,16,0.29384,0.3613,0.70663,221.18,29,61,38,13,104,63,28,53,0,0,1.1458,0.67822
GP-R4-4.bmp,58,74.707,150.97,60,62889,5,14,4,4,5,10,4,6,1,9,0.44727,0.23705,43,60,0.75,0.46667,129.91,0,13,6,6,7,6,9,5,5,5,0.65738,0.30982,149.55,150.97,3,1,1,3,5,11,7,9,22,10,0.78758,0.16136,12,8,11,5,8,15,20,8,17,20,0.33409,0.37927,0.68487,188.34,16,52,20,19,93,33,46,38,0,0,1.2509,1.0199
HJB-L1-1.bmp,73,66.087,141.27,55,74720,6,6,4,9,6,10,12,10,6,3,0.41712,0.14861,35,55,0.65455,0.69091,138.41,0,11,1,5,5,5,8,6,14,17,0.7304,0.28149,141.76,141.27,0,1,2,0,1,5,7,7,24,25,0.85349,0.10596,30,26,26,16,12,16,8,8,18,12,0.19648,0.28839,0.76854,242.09,10,30,18,49,109,44,25,22,0,0,1.0849,0.49724
HJB-L1-2.bmp,81,69.214,127.54,56,65542,4,4,7,9,9,8,11,11,9,0,0.39199,0.081785,37,56,0.48214,0.71429,125.68,0,7,0,2,4,12,8,10,14,15,0.76741,0.23532,129.44,127.54,0,0,0,1,1,3,6,9,20,32,0.87904,0.069697,36,16,24,13,18,14,16,15,16,12,0.20933,0.28921,0.80657,230.68,8,43,25,24,79,54,43,23,0,0,1.123,0.46967
HJB-L1-3.bmp,50,84.736,145.17,37,60051,2,5,3,6,8,7,10,6,8,6,0.4596,0.19496,26,37,0.51351,0.7027,117.41,0,7,1,2,4,1,5,6,11,24,0.75537,0.27508,140.59,145.17,0,3,1,5,2,2,5,5,10,39,0.85141,0.13302,29,38,25,13,9,1,0,0,0,0,0.036757,0.027711,0.80775,214.05,6,35,10,30,49,39,44,12,0,0,1.1359,0.47506
