File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
CJJ-R4-1.bmp,34,78,155.51,80,61207,10,7,10,7,8,5,3,7,6,3,0.3873,0.16633,61,80,0.55,0.15,136.05,0,11,9,11,13,4,6,5,3,4,0.70886,0.23044,156.43,155.51,6,8,6,11,3,11,9,9,5,4,0.65945,0.19204,1,13,11,16,17,24,24,26,15,13,0.26284,0.27189,0.58004,152.55,30,36,19,29,73,48,21,29,0,0,1.1455,0.89736
CJJ-R4-2.bmp,33,79.102,153.1,90,59292,8,8,5,6,3,7,4,6,5,11,0.47519,0.25525,72,90,0.6,0.088889,130.01,0,13,6,12,6,9,5,6,6,0,0.66031,0.29106,153.24,153.1,6,3,7,7,14,13,9,7,5,1,0.66996,0.17557,3,12,12,17,24,17,27,19,14,12,0.25234,0.26868,0.59012,152.84,26,27,17,32,79,39,19,42,0,0,1.1972,0.8137
CJJ-R4-3.bmp,29,81.166,149.89,81,58465,7,7,8,3,7,5,2,4,5,13,0.49392,0.27438,68,81,0.59259,0.12346,123.28,0,16,6,7,3,10,9,5,4,1,0.64196,0.30551,150.15,149.89,5,3,9,7,12,15,7,6,7,1,0.66963,0.17562,5,7,17,18,10,17,25,25,18,10,0.26329,0.27598,0.59312,151.84,30,42,16,23,70,43,27,33,0,0,1.1612,0.84329
CJJ-R4-4.bmp,25,82.678,148.15,101,59041,13,8,6,3,5,4,5,5,2,10,0.44528,0.25853,77,101,0.71287,0.13861,121.7,0,17,7,7,6,9,4,6,5,0,0.61634,0.32438,148.32,148.15,4,5,7,8,12,9,14,8,4,1,0.67372,0.17254,5,9,9,17,13,26,21,25,13,11,0.25284,0.26531,0.5861,151.21,20,56,15,18,84,36,31,55,0,0,1.2856,1.022
GP-L1-1.bmp,37,71.58,150.03,58,61204,10,8,10,8,7,7,12,5,1,4,0.38611,0.16324,35,58,0.37931,0,139.57,0,15,12,5,10,17,6,6,1,0,0.68313,0.2473,152.94,150.03,10,7,8,11,18,8,8,2,0,0,0.58044,0.19259,14,13,29,17,27,24,18,21,10,9,0.19753,0.26233,0.486,131.71,23,67,19,28,60,34,39,41,0,0,1.174,0.87081
GP-L1-2.bmp,36,73.099,148.16,81,50524,20,10,8,7,9,5,3,5,3,2,0.34467,0.14213,34,81,0.46914,0.012346,132.97,0,24,10,12,7,9,6,1,0,3,0.66526,0.24337,152.66,148.16,13,10,6,12,12,10,3,5,1,0,0.57285,0.18639,21,19,24,25,17,20,15,21,15,7,0.19251,0.24624,0.45644,101.79,22,90,10,33,66,28,45,43,0,0,1.148,0.83341
GP-L1-3.bmp,40,79.781,145.2,64,67305,16,5,10,9,2,5,6,7,6,3,0.37958,0.15966,36,64,0.54688,0.046875,138.92,0,26,5,7,12,5,6,4,3,1,0.59565,0.32015,149.33,145.2,23,13,6,10,7,4,5,3,1,0,0.48697,0.21541,14,26,27,19,31,11,18,25,8,1,0.14378,0.15743,0.39036,114.37,17,47,20,32,80,33,45,56,0,0,1.2766,0.81934
GP-L1-4.bmp,47,70.893,151.66,47,64143,10,7,8,7,9,9,9,6,3,4,0.39142,0.16745,32,47,0.51064,0,143.49,0,22,8,13,10,8,4,3,4,0,0.62421,0.29793,154.52,151.66,6,10,13,10,17,13,3,0,0,0,0.59094,0.15837,24,22,24,15,14,20,25,14,11,6,0.16961,0.23118,0.45163,126.46,19,60,17,30,67,40,51,56,0,0,1.2328,0.74389
GP-L2-1.bmp,34,66.058,160.83,64,71235,11,11,10,7,5,9,2,5,1,8,0.41207,0.22562,50,64,0.73438,0.015625,157.61,0,25,8,10,6,11,2,3,2,2,0.60423,0.3101,164.65,160.83,8,5,17,14,11,5,9,3,0,0,0.58975,0.165,13,20,16,9,11,13,34,20,23,18,0.29441,0.33769,0.4727,144.65,20,39,20,19,87,39,35,67,0,0,1.3757,0.97453
GP-L2-2.bmp,27,69.961,153.97,121,68808,20,11,9,11,3,2,3,2,3,8,0.39196,0.2291,76,121,0.58678,0.0082645,147.63,0,33,11,13,6,5,4,0,0,0,0.53096,0.33281,157.08,153.97,3,14,11,20,10,9,2,3,0,0,0.59422,0.13694,20,14,11,8,20,17,19,19,33,18,0.31753,0.3591,0.44817,134,53,73,29,25,86,40,33,46,0,0,1.0802,0.80358
GP-L2-3.bmp,25,73.646,149.9,88,65479,11,15,12,8,7,5,4,4,0,5,0.37324,0.18327,63,88,0.73864,0,144.41,0,34,11,7,6,7,4,1,1,0,0.60183,0.27846,154.68,149.9,7,9,14,15,17,6,4,0,0,0,0.57533,0.15088,9,17,11,10,12,12,21,21,31,27,0.36268,0.35677,0.43224,122.76,29,71,35,16,92,38,33,53,0,0,1.1894,1.0623
GP-L2-4.bmp,34,72.31,152.9,79,68043,20,10,7,8,6,3,3,4,1,8,0.39007,0.23106,45,79,0.60759,0.037975,143.12,0,25,10,10,6,5,8,3,1,2,0.62692,0.29093,158.13,152.9,3,5,10,9,16,14,8,4,3,0,0.65995,0.14861,12,6,7,8,4,14,25,13,24,27,0.38828,0.36663,0.51513,151.45,25,62,14,19,72,25,50,64,0,0,1.2835,0.85428
GP-L3-1.bmp,26,63.48,163.78,102,56246,23,17,6,7,2,2,6,3,3,3,0.34096,0.16026,62,102,0.5098,0,155.71,0,29,11,6,9,7,0,5,4,1,0.55707,0.33804,168.02,163.78,5,6,12,17,16,11,1,2,2,0,0.61644,0.13977,13,11,5,7,4,13,25,24,36,33,0.45636,0.42754,0.44051,109.69,26,80,27,26,76,33,36,57,0,0,1.1989,0.91867
GP-L3-2.bmp,25,73.683,152.47,103,66275,24,15,9,5,5,4,2,3,4,1,0.32354,0.11733,63,103,0.51456,0,146.41,0,40,8,10,3,3,4,1,3,0,0.47054,0.35791,156.87,152.47,7,13,9,11,18,6,7,1,0,0,0.57587,0.16973,12,9,5,6,9,13,40,20,28,32,0.40811,0.38547,0.42093,122.91,29,70,23,11,93,30,47,76,0,0,1.3344,1.0306
GP-L3-3.bmp,27,72.105,153.37,95,59871,23,9,12,5,4,6,4,3,2,3,0.34614,0.1575,74,95,0.73684,0,144.59,0,43,8,7,2,5,4,2,0,0,0.45022,0.35667,157.62,153.37,8,5,11,12,21,7,4,3,1,0,0.60207,0.16301,11,11,12,14,20,16,21,18,33,24,0.34732,0.35984,0.47786,121.85,52,72,36,13,116,51,33,67,0,0,1.1475,0.81471
GP-L3-4.bmp,30,72.551,154.29,99,66687,17,18,8,7,4,4,1,3,0,5,0.35778,0.19249,71,99,0.65657,0,146.13,0,36,9,7,3,6,5,1,0,0,0.5305,0.32664,159.21,154.29,2,8,13,14,11,15,6,3,0,0,0.62871,0.13383,14,9,14,9,2,8,18,21,35,38,0.45801,0.43302,0.46704,133.11,30,63,33,14,113,47,42,60,0,0,1.1906,0.77123
GP-L4-1.bmp,13,65.22,160.64,192,71192,34,15,7,3,4,0,2,0,0,7,0.34147,0.22278,142,192,0.63021,0.020833,158.17,0,46,8,12,6,0,0,0,0,0,0.41373,0.35244,164.14,160.64,21,10,12,8,10,3,5,2,1,0,0.50228,0.20151,10,5,8,6,5,6,22,35,44,38,0.50569,0.4134,0.37379,114.75,49,78,23,14,96,18,34,108,0,0,1.367,1.1983
GP-L4-2.bmp,22,69.176,157.98,129,49542,25,11,9,5,7,5,4,1,0,5,0.35032,0.19014,69,129,0.55039,0.0077519,143.93,0,37,15,12,5,2,1,0,0,0,0.51135,0.33082,161.9,157.98,13,12,17,16,5,4,4,1,0,0,0.51855,0.17663,21,10,8,8,11,15,31,27,27,20,0.33467,0.35869,0.39374,85.441,45,59,21,18,88,30,31,80,0,0,1.3141,1.0219
GP-L4-3.bmp,21,70.586,157.02,134,67773,27,12,9,6,3,3,3,2,0,7,0.35714,0.22226,70,134,0.65672,0.0074627,149.69,0,49,6,4,3,3,2,1,2,2,0.44649,0.36086,158.9,157.02,4,12,21,13,7,8,5,2,0,0,0.57222,0.1517,9,6,8,8,8,8,19,15,49,44,0.53676,0.44477,0.42677,125.04,49,58,14,19,99,39,28,97,0,0,1.373,1.0789
GP-L4-4.bmp,32,72.588,151.72,108,70778,21,17,9,2,5,5,1,6,0,4,0.34677,0.17538,65,108,0.72222,0,148.28,0,46,7,12,1,2,2,0,0,0,0.47849,0.33716,155.69,151.72,8,6,24,15,8,8,3,0,0,0,0.55722,0.15304,25,20,7,9,9,11,18,30,28,22,0.33652,0.38172,0.411,124.94,38,69,27,17,91,38,27,68,0,0,1.1884,0.79966
GP-R1-1.bmp,47,69.644,158.18,113,49667,16,11,10,4,8,10,2,3,4,4,0.37164,0.17257,59,113,0.42478,0.0088496,142.6,0,20,9,9,10,11,8,5,0,0,0.676,0.24494,158.79,158.18,3,8,6,19,21,11,4,0,0,0,0.62216,0.12238,16,25,23,14,22,18,24,13,14,14,0.21829,0.28874,0.48336,108.76,35,45,24,26,83,38,38,49,0,0,1.2086,0.89131
GP-R1-2.bmp,34,75.382,144.47,56,53705,17,14,11,8,7,5,5,2,2,1,0.33341,0.10524,25,56,0.55357,0.071429,133.54,0,17,12,11,8,9,7,5,2,1,0.65095,0.28083,148.26,144.47,1,4,12,12,15,11,6,9,2,0,0.66705,0.12658,10,18,12,17,16,13,24,14,16,15,0.27554,0.35435,0.50045,120.11,25,58,20,18,83,44,40,55,0,0,1.2217,0.79978
GP-R1-3.bmp,34,71.299,153.94,116,64256,20,8,7,12,4,7,6,5,3,0,0.33425,0.091196,77,116,0.55172,0.0086207,148.06,0,24,5,15,6,6,9,6,0,1,0.58961,0.33131,156.04,153.94,6,7,9,17,19,10,3,1,0,0,0.6004,0.1432,19,23,20,21,14,19,17,17,14,10,0.20701,0.28306,0.44023,123.71,24,57,25,35,79,41,35,52,0,0,1.262,0.96586
GP-R1-4.bmp,47,72.7,155.54,87,75198,12,9,8,9,8,6,6,4,2,4,0.37948,0.17249,68,87,0.65517,0.022989,154.5,0,24,6,6,9,8,10,4,1,0,0.60787,0.31403,161.04,155.54,9,11,11,7,14,10,6,1,3,0,0.58784,0.17242,18,16,17,36,24,22,21,15,1,3,0.12907,0.15294,0.44107,140.7,22,59,25,20,74,29,40,49,0,0,1.2628,1.0389
GP-R2-1.bmp,41,70.346,161.01,53,56407,14,14,6,6,9,7,5,7,2,2,0.35493,0.13708,33,53,0.58491,0,147.99,0,14,16,12,10,6,8,5,1,0,0.66807,0.25674,163.21,161.01,2,3,11,15,12,16,9,4,0,0,0.66029,0.12159,14,7,21,17,23,18,23,15,25,17,0.29365,0.34628,0.52569,132.47,28,43,17,27,81,42,48,46,0,0,1.2622,0.93006
GP-R2-2.bmp,51,65.414,171.78,59,67896,6,11,11,8,8,5,5,5,4,4,0.39214,0.16958,31,59,0.69492,0.067797,167.45,0,19,8,7,8,12,5,7,1,0,0.65128,0.27807,178.17,171.78,3,15,11,10,11,6,10,5,1,0,0.61166,0.16333,12,16,11,20,19,21,24,21,17,18,0.27451,0.32523,0.47648,140.09,26,59,18,34,75,38,26,39,0,0,1.1339,0.7926
GP-R2-3.bmp,40,66.177,167.03,68,56903,10,11,9,8,8,8,3,5,5,5,0.39277,0.18584,52,68,0.60294,0,156.08,0,16,11,15,11,5,6,3,3,2,0.67032,0.25882,169.6,167.03,3,6,11,15,10,10,11,5,1,0,0.64469,0.144,17,17,18,24,18,18,22,14,21,16,0.24527,0.29287,0.5065,128.14,18,55,17,25,73,46,40,44,0,0,1.2147,0.77953
GP-R2-4.bmp,50,70.347,156.74,65,63788,11,5,9,9,4,9,8,9,2,6,0.40998,0.19558,49,65,0.67692,0.030769,150.88,0,22,11,9,5,7,10,4,3,1,0.59094,0.33242,161.35,156.74,2,6,8,9,19,13,9,5,1,0,0.66206,0.13766,14,21,25,23,8,10,19,23,21,19,0.28001,0.34286,0.51221,142.91,19,52,21,37,98,51,34,46,0,0,1.2027,0.81262
GP-R3-1.bmp,46,71.398,154.49,94,74361,15,10,12,9,6,5,8,2,1,4,0.3633,0.17155,63,94,0.65957,0.06383,152.83,0,32,13,8,7,6,2,2,1,1,0.53731,0.33743,160,154.49,5,8,9,10,9,15,8,5,3,0,0.64143,0.16156,20,17,10,22,20,16,21,20,20,15,0.26415,0.33534,0.49996,157.49,30,54,32,13,98,66,39,75,0,0,1.2747,0.80536
GP-R3-2.bmp,41,70.86,151.58,96,75378,17,11,5,14,5,5,7,4,0,3,0.35305,0.15412,59,96,0.57292,0.0625,150.8,0,32,10,8,5,10,3,2,0,1,0.54443,0.33345,156.56,151.58,5,4,7,16,17,9,7,6,1,0,0.64717,0.14077,23,19,17,15,7,13,22,15,36,15,0.30509,0.35427,0.50845,161.69,19,64,40,21,103,43,32,52,0,0,1.1651,0.7149
GP-R3-3.bmp,49,72.591,150.71,58,72785,14,13,8,7,10,9,2,5,1,3,0.36144,0.15269,31,58,0.68966,0.15517,149.18,0,23,13,7,11,8,3,5,0,2,0.59137,0.32015,157.54,150.71,5,4,5,9,8,9,11,13,6,2,0.69715,0.16954,21,13,11,16,13,17,28,15,20,18,0.28409,0.33834,0.55892,173.82,25,66,58,19,104,55,41,44,0,0,1.1005,0.60737
GP-R3-4.bmp,53,72.866,155.87,75,71598,14,18,5,7,7,8,3,2,3,3,0.35482,0.15608,44,75,0.6,0.026667,153.49,0,30,10,11,4,8,3,2,1,1,0.51724,0.35339,161.75,155.87,2,5,4,11,10,19,16,4,1,0,0.68492,0.12762,19,21,17,16,14,24,21,10,18,18,0.25373,0.32973,0.52956,162.58,26,50,43,15,123,78,29,48,0,0,1.1968,0.83192
GP-R4-1.bmp,36,70.229,155.72,101,68977,20,14,8,8,6,4,4,5,0,3,0.3451,0.15335,67,101,0.64356,0.019802,152.28,0,31,10,11,5,7,4,2,0,2,0.5235,0.35075,159.6,155.72,3,11,10,10,9,16,11,2,0,0,0.63275,0.13838,22,13,6,4,6,7,21,22,26,23,0.38878,0.42568,0.49284,146.87,21,77,43,8,100,38,54,51,0,0,1.1554,0.68639
GP-R4-2.bmp,50,67.891,159.55,79,45286,13,14,10,13,8,4,3,2,0,5,0.36779,0.1815,58,79,0.62025,0.075949,148.35,0,27,8,12,8,8,6,2,0,1,0.5497,0.34427,162.28,159.55,3,2,5,6,18,9,18,8,3,0,0.69511,0.14445,36,22,19,12,9,18,11,9,12,10,0.18126,0.27347,0.53158,109.51,27,55,40,16,105,49,56,55,0,0,1.234,0.91869
GP-R4-3.bmp,47,71.793,147.76,56,64311,14,16,9,4,11,6,6,4,0,2,0.34472,0.12979,37,56,0.55357,0.071429,141.67,0,22,12,11,10,8,3,3,2,1,0.60263,0.31309,149.67,147.76,3,2,4,9,14,17,12,11,0,0,0.69791,0.12756,24,9,14,9,4,13,13,16,22,14,0.29725,0.36018,0.56605,159.06,32,61,33,17,88,49,45,63,0,0,1.1872,0.72371
GP-R4-4.bmp,30,78.246,157.52,67,62069,12,6,8,9,3,6,6,5,0,7,0.41095,0.22243,50,67,0.77612,0.074627,138.14,0,22,10,5,5,7,4,3,4,2,0.56114,0.34876,156.68,157.52,3,2,6,12,12,13,11,11,2,0,0.68528,0.13259,19,12,13,9,8,12,22,10,18,20,0.30752,0.37384,0.54958,148.94,19,52,32,11,97,36,41,66,0,0,1.2397,0.75556
HJB-L1-1.bmp,67,79.605,148.93,61,66171,8,9,10,7,9,10,5,7,3,4,0.39626,0.16429,38,61,0.77049,0.098361,140.59,0,13,8,5,7,9,8,9,7,6,0.68934,0.28246,153.26,148.93,1,3,1,6,13,12,12,14,7,3,0.74235,0.12119,17,30,36,22,18,15,6,15,15,13,0.19104,0.27586,0.62476,179.93,23,38,19,36,108,43,32,38,0,0,1.1463,0.69019
HJB-L1-2.bmp,63,81.148,126.98,62,71307,10,6,10,5,9,10,12,5,4,1,0.37274,0.10877,43,62,0.74194,0.32258,124.29,0,12,3,1,16,5,11,10,10,4,0.69001,0.29577,133.36,126.98,0,0,3,4,4,10,16,21,10,4,0.7883,0.086898,21,29,26,15,20,10,18,17,15,11,0.20468,0.27904,0.64759,198.81,23,64,26,19,93,39,39,44,0,0,1.1548,0.72058
HJB-L1-3.bmp,44,86.533,148.28,47,59155,7,3,9,8,8,6,12,2,3,3,0.39492,0.15802,35,47,0.76596,0.42553,120.88,0,12,2,1,2,6,10,11,13,4,0.67864,0.32108,145.34,148.28,2,1,2,7,5,1,6,21,17,10,0.78566,0.15173,29,31,34,21,11,3,0,1,0,0,0.043524,0.036942,0.69099,179.66,8,51,14,12,59,34,48,37,0,0,1.2486,0.74498
HJB-L1-4.bmp,68,81.264,132.88,46,69666,2,7,7,11,15,9,9,7,5,0,0.37883,0.070465,31,46,0.76087,0.5,129.02,0,6,4,8,4,8,6,17,9,10,0.77328,0.19458,139.33,132.88,0,1,3,4,3,5,8,13,30,5,0.80579,0.10072,34,33,23,23,12,12,7,9,15,12,0.1715,0.26448,0.67365,203.44,17,36,15,44,100,39,31,35,0,0,1.1459,0.69361
HJB-L2-1.bmp,62,76.918,158.76,74,70017,4,7,6,7,4,12,7,9,3,7,0.44079,0.20605,50,74,0.7027,0.12162,153.06,0,13,4,16,7,11,8,3,4,0,0.66263,0.28346,164.02,158.76,3,5,5,13,5,12,14,11,4,0,0.69013,0.14956,10,21,15,13,22,19,17,21,20,18,0.26885,0.30799,0.58039,175.86,23,39,27,27,70,63,26,36,0,0,1.2355,1.062
HJB-L2-2.bmp,51,77.47,146.33,65,64642,6,9,6,3,13,9,10,11,0,5,0.41263,0.17329,42,65,0.61538,0.16923,138.92,0,14,6,11,9,8,3,10,8,3,0.70233,0.2546,151.53,146.33,1,3,4,3,11,10,18,9,11,2,0.74405,0.12629,21,15,13,13,25,27,24,18,22,14,0.2443,0.287,0.6179,174.86,17,34,32,39,94,41,30,39,0,0,1.2359,1.0253
HJB-L2-3.bmp,61,81.303,148.1,77,67852,6,6,6,7,7,5,13,6,6,1,0.38649,0.11144,58,77,0.5974,0.090909,137.64,0,13,6,7,6,7,13,4,4,3,0.66748,0.29441,157.54,148.1,2,5,6,7,12,10,12,5,6,7,0.70755,0.16286,12,16,9,13,26,22,21,20,20,16,0.26021,0.2813,0.58097,160.93,13,32,24,39,74,44,34,20,0,0,1.1093,0.57804
HJB-L2-4.bmp,72,81.352,142.51,62,61979,3,5,6,8,9,7,16,12,3,0,0.38773,0.067919,40,62,0.75806,0.35484,130.67,0,6,6,4,7,14,7,12,8,5,0.7595,0.19495,149.23,142.51,1,3,3,4,5,10,13,16,13,4,0.76625,0.13349,13,13,17,15,28,26,17,23,18,16,0.23899,0.26306,0.64062,173.61,15,49,27,31,80,61,22,9,0,0,1.0253,0.54578
HJB-L3-1.bmp,64,76.984,152.61,64,72859,13,6,7,4,8,9,7,9,5,1,0.37708,0.12336,43,64,0.625,0.14062,150.06,0,29,4,9,3,7,5,9,2,1,0.49275,0.38534,156.23,152.61,0,1,1,7,8,17,10,18,8,2,0.76346,0.093112,16,25,23,26,14,9,21,18,18,12,0.22258,0.28535,0.61814,192.24,25,66,42,19,103,61,28,42,0,0,1.1135,0.66844
HJB-L3-2.bmp,66,78.638,150.94,57,67488,1,7,6,11,7,6,9,14,2,8,0.45283,0.2065,38,57,0.77193,0.29825,139.29,0,16,4,3,5,9,6,11,6,11,0.67695,0.31034,153.37,150.94,1,2,1,4,8,5,9,17,19,6,0.78726,0.12401,16,20,21,21,11,10,14,20,26,13,0.26274,0.31613,0.67035,195.74,17,27,57,20,105,59,16,21,0,0,1.0697,0.58574
HJB-L3-3.bmp,63,72.372,158.44,63,52940,7,4,11,9,9,6,7,7,5,2,0.38692,0.13553,41,63,0.60317,0.2381,147.51,0,31,5,7,5,4,6,4,4,1,0.47595,0.3821,164.99,158.44,0,2,4,3,5,8,18,18,13,1,0.77102,0.10997,16,26,26,23,21,10,13,13,18,12,0.20372,0.27517,0.64941,146.77,14,48,48,18,112,44,37,38,0,0,1.1474,0.76301
HJB-L3-4.bmp,62,76.571,152.3,54,70795,10,5,7,6,13,7,8,7,4,4,0.40313,0.1663,33,54,0.81481,0.12963,148.78,0,29,3,7,5,7,10,5,1,4,0.52346,0.37687,156.26,152.3,2,3,1,7,7,18,6,18,8,2,0.74572,0.13337,19,25,23,21,15,11,16,10,26,9,0.2179,0.28069,0.6165,188.65,22,58,31,17,111,71,33,34,0,0,1.1247,0.67493
HJB-L4-1.bmp,37,67.452,166.2,76,54621,15,14,9,8,4,3,6,5,1,7,0.39093,0.21232,42,76,0.5,0,154.25,0,37,6,13,5,4,4,2,1,0,0.51309,0.34456,169.8,166.2,1,7,8,21,17,12,2,3,1,0,0.63759,0.1202,19,22,24,16,14,12,19,22,15,6,0.19977,0.26785,0.47018,113.78,30,49,26,24,97,28,29,63,0,0,1.2992,1.0762
HJB-L4-2.bmp,34,72.489,160.14,77,65510,13,7,12,9,6,5,2,6,1,10,0.42834,0.24086,47,77,0.55844,0.051948,148.78,0,32,9,8,3,6,3,1,4,5,0.52886,0.36028,163.32,160.14,0,7,10,8,25,12,3,3,3,1,0.66319,0.11818,23,25,22,19,18,10,17,17,10,4,0.16395,0.24709,0.49436,139.9,14,56,33,18,106,58,32,43,0,0,1.1918,0.75724
HJB-L4-3.bmp,48,67.001,166.95,85,71294,12,13,7,13,2,5,8,2,2,4,0.37195,0.17455,52,85,0.57647,0.023529,164.42,0,36,11,8,6,3,2,2,0,0,0.51169,0.33411,171.31,166.95,6,6,7,19,15,10,6,1,1,1,0.62558,0.14494,19,21,9,14,19,15,22,27,19,10,0.24563,0.30806,0.49846,152.53,43,67,33,17,82,52,21,32,0,0,1.0318,0.68429
HJB-L4-4.bmp,50,80.65,154.15,62,60351,6,8,5,12,6,11,7,4,0,4,0.39123,0.17091,38,62,0.67742,0.16129,135.06,0,17,8,12,4,9,7,3,1,2,0.59276,0.33413,157.31,154.15,2,3,5,15,11,8,13,13,2,0,0.69516,0.13685,9,23,30,29,26,18,10,10,4,3,0.13175,0.21645,0.57449,151.09,13,40,41,31,100,45,25,36,0,0,1.1175,0.59453
HJB-R1-1.bmp,63,76.166,153.2,58,58903,6,8,8,7,7,7,9,8,8,3,0.40657,0.15101,38,58,0.72414,0.068966,143.04,0,13,5,9,9,9,9,9,5,3,0.67251,0.29227,156.44,153.2,5,1,3,3,14,12,14,10,10,0,0.71976,0.15315,23,19,21,24,18,15,7,15,13,11,0.19293,0.27419,0.60794,160.49,16,39,20,35,85,60,22,29,0,0,1.1491,0.70431
HJB-R1-2.bmp,59,82.906,138.28,63,60627,6,6,6,5,12,7,11,9,9,1,0.39634,0.11603,41,63,0.7619,0.2381,130.91,0,10,3,8,4,12,9,12,11,3,0.7493,0.21119,141.84,138.28,1,1,2,4,5,6,14,22,12,5,0.78594,0.11145,26,28,16,18,14,18,11,20,19,9,0.20848,0.27856,0.65144,177.84,14,38,26,46,89,52,25,39,0,0,1.1782,0.76297
HJB-R1-3.bmp,71,79.461,146.42,75,58685,9,6,13,5,8,5,8,11,7,0,0.37546,0.094833,55,75,0.8,0.12,136.67,0,13,4,4,6,9,12,10,10,4,0.67819,0.30628,148.39,146.42,1,0,5,6,10,11,9,13,14,3,0.7573,0.12017,20,26,23,21,13,14,8,14,16,13,0.20908,0.29199,0.62635,163.48,15,35,20,38,94,61,33,28,0,0,1.1933,0.79391
HJB-R1-4.bmp,61,76.137,153.25,62,59709,15,5,0,6,9,13,10,8,6,0,0.37538,0.099646,43,62,0.74194,0.064516,144.34,0,13,7,12,8,8,9,8,4,3,0.68909,0.26508,155.71,153.25,1,4,6,9,12,13,8,12,6,1,0.71178,0.12692,12,22,23,18,17,17,13,16,16,13,0.22954,0.30492,0.56768,150.44,11,51,20,43,84,48,27,31,0,0,1.1274,0.63116
HJB-R2-1.bmp,45,72.965,154.74,80,67450,8,10,9,6,9,6,5,9,2,6,0.40979,0.19549,46,80,0.4875,0.125,147.92,0,12,4,13,9,16,5,4,3,4,0.69798,0.25472,160.03,154.74,3,2,6,14,9,15,8,5,8,2,0.69528,0.14822,12,25,22,21,18,18,17,28,11,16,0.24424,0.33528,0.56546,166.24,19,59,27,25,79,57,40,31,0,0,1.1319,0.65557
HJB-R2-2.bmp,67,80.986,141.94,62,69016,6,14,4,6,4,9,8,5,8,4,0.40934,0.17155,48,62,0.83871,0.20968,131.81,0,11,5,10,4,11,15,5,6,1,0.70136,0.26007,147.92,141.94,2,0,5,6,9,15,16,14,4,1,0.73228,0.11975,8,28,24,31,15,12,19,17,16,12,0.21468,0.28214,0.60208,175.21,11,38,21,30,90,47,49,26,0,0,1.1991,0.73306
HJB-R2-3.bmp,53,76.17,159.52,96,57588,7,10,13,3,4,5,4,9,5,1,0.37491,0.12527,65,96,0.64583,0.10417,143.05,0,16,5,11,5,9,6,5,4,0,0.66974,0.26696,168.4,159.52,2,2,5,10,11,12,15,9,6,0,0.71091,0.13735,15,13,22,22,12,19,23,21,20,12,0.23893,0.27721,0.58574,144.09,19,37,18,19,103,53,23,38,0,0,1.2386,0.85435
HJB-R2-4.bmp,42,74.816,158.4,99,57134,9,12,10,2,7,3,8,4,4,4,0.38985,0.18061,60,99,0.58586,0.080808,143.13,0,21,6,9,10,8,3,5,1,0,0.62575,0.29349,166.69,158.4,4,7,6,13,17,9,11,3,2,0,0.64104,0.16089,13,10,16,20,21,28,26,22,17,13,0.24039,0.27294,0.53734,131.11,31,37,18,26,79,55,24,39,0,0,1.2379,1.0341
HJB-R3-1.bmp,60,74.677,167.76,68,60564,3,12,5,5,6,3,10,5,3,2,0.38978,0.14445,43,68,0.48529,0.16176,149.67,0,15,3,5,9,7,3,5,4,3,0.63815,0.30983,175.94,167.76,5,3,3,4,9,10,12,19,3,4,0.71271,0.18235,10,13,17,23,12,15,14,13,16,21,0.27564,0.32034,0.61183,154.18,17,40,28,15,78,44,23,31,0,0,1.1943,0.82803
