File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
1F-L1-1.bmp,85,72.851,176.08,63,68949,4,7,4,8,12,3,9,8,10,3,0.41913,0.15701,33,63,0.4127,0.79365,142.29,0,9,3,5,10,7,8,9,8,9,0.72927,0.25345,176.08,176.08,2,4,4,1,5,4,5,17,20,28,0.81325,0.15381,23,23,26,26,23,19,12,15,9,10,0.16825,0.24216,0.75414,233.78,9,47,30,22,91,48,21,24,0,0,1.0863,0.52923
1F-L1-2.bmp,61,70.276,178.62,74,73729,1,5,7,9,7,8,10,10,13,1,0.41946,0.11083,42,74,0.75676,0.72973,153.01,0,5,4,4,4,10,8,7,13,16,0.78443,0.19894,178.62,178.62,0,0,3,4,3,7,8,19,22,24,0.83506,0.098592,29,36,50,29,28,7,11,7,5,5,0.10072,0.16495,0.7501,247.53,2,36,27,23,97,57,20,9,0,0,1.0581,0.45748
1F-L1-3.bmp,72,75.182,172.41,48,70660,0,4,5,4,9,9,9,14,11,3,0.44701,0.14426,30,48,0.58333,0.77083,139.17,0,3,3,3,5,10,9,7,6,22,0.81065,0.1516,172.41,172.41,0,1,2,3,4,3,14,13,22,27,0.8371,0.10127,40,27,43,17,9,15,11,8,7,4,0.1099,0.17265,0.752,239.89,6,21,16,36,85,46,22,13,0,0,1.0936,0.44042
1F-L1-4.bmp,76,74.279,166.6,74,72118,4,5,7,6,8,12,6,7,11,4,0.43631,0.17369,43,74,0.5,0.71622,135.14,0,8,4,5,4,6,5,6,8,24,0.77247,0.2234,166.6,166.6,1,3,1,0,6,3,6,16,20,33,0.8387,0.12495,28,27,42,40,20,15,17,7,8,6,0.12386,0.18708,0.76278,249.43,13,43,23,37,87,40,17,17,0,0,1.0461,0.52832
1F-L1-5.bmp,69,63.836,192.77,61,69896,0,7,4,8,9,10,6,11,7,4,0.43526,0.16141,35,61,0.65574,0.85246,170.08,0,16,2,1,4,6,10,6,7,14,0.63431,0.36108,192.77,192.77,2,2,3,1,2,4,4,11,17,44,0.84099,0.15824,16,32,50,37,23,17,8,6,6,6,0.11536,0.18364,0.79056,249.82,11,40,24,23,61,52,25,17,0,0,1.1106,0.57443
1F-L1-6.bmp,74,64.996,188.15,56,73353,2,6,1,5,7,6,12,11,19,2,0.4427,0.128,34,56,0.78571,0.91071,166.82,0,17,0,3,0,4,11,9,12,15,0.64381,0.36283,188.15,188.15,0,0,0,1,4,4,3,9,24,44,0.87791,0.070486,37,42,48,23,18,14,10,5,7,6,0.10725,0.18973,0.79448,262.18,3,35,26,34,79,54,27,11,0,0,1.0734,0.43389
1F-L1-7.bmp,74,63.563,188.95,66,73481,4,6,8,7,12,8,7,12,6,2,0.40449,0.12666,39,66,0.69697,0.83333,169,0,21,1,3,4,5,6,7,12,13,0.60206,0.37596,188.95,188.95,0,0,0,3,2,5,4,10,20,46,0.87612,0.080949,22,46,39,33,28,17,10,8,14,8,0.14058,0.22008,0.79557,263.33,13,41,46,24,98,64,27,15,0,0,1.0536,0.50246
1F-L1-8.bmp,72,68.909,188.13,57,72205,3,4,8,8,9,7,10,14,6,0,0.39205,0.075429,37,57,0.57895,0.91228,164.21,0,9,2,4,2,5,6,9,11,21,0.73325,0.28769,188.13,188.13,0,2,0,2,0,1,1,16,24,42,0.87294,0.096578,30,35,44,27,26,12,9,7,10,6,0.1249,0.21727,0.79504,260.77,4,27,33,21,73,60,38,12,0,0,1.1329,0.55621
1F-L2-1.bmp,66,69.496,188.38,53,62662,2,6,2,8,12,7,6,6,9,6,0.45937,0.19564,35,53,0.45283,0.41509,154.02,0,7,3,1,2,9,9,6,10,17,0.74875,0.26636,188.38,188.38,5,1,5,2,7,7,8,11,18,24,0.78377,0.18687,31,26,32,20,28,19,7,10,7,6,0.12955,0.20463,0.74497,209.34,3,20,17,29,80,50,23,10,0,0,1.1082,0.49791
1F-L2-2.bmp,72,66.139,192.02,47,64669,4,2,6,8,6,6,14,10,5,2,0.41728,0.13289,30,47,0.55319,0.46809,163.45,0,13,2,4,2,8,7,7,9,11,0.69133,0.30505,192.02,192.02,3,2,4,8,5,4,4,8,13,35,0.79725,0.17867,28,14,15,16,20,24,8,11,4,6,0.15018,0.23785,0.75227,218.91,8,35,28,34,77,34,15,4,0,0,0.96986,0.37757
1F-L2-3.bmp,40,77.708,180.24,38,58618,2,2,4,8,4,4,4,7,14,4,0.46764,0.17953,19,38,0.44737,0.68421,132.01,0,3,1,4,1,1,6,11,6,20,0.81573,0.17025,180.24,180.24,11,1,4,4,1,4,3,6,10,41,0.77821,0.24146,36,24,27,22,15,10,7,5,1,1,0.080645,0.1622,0.79764,207.39,4,27,9,20,64,40,18,21,0,0,1.1701,0.59223
1F-L2-4.bmp,68,67.838,203.5,37,51053,3,4,6,9,9,2,5,4,7,6,0.44765,0.21071,30,37,0.35135,0.37838,160.36,0,16,3,1,4,2,4,8,4,13,0.64462,0.34553,203.5,203.5,7,9,2,3,3,7,6,7,12,26,0.74045,0.22917,22,16,26,17,15,8,18,9,7,6,0.15789,0.21782,0.75211,175.24,6,25,19,15,56,42,21,17,0,0,1.1862,0.77437
1F-L2-5.bmp,58,67.03,194.02,42,61869,1,5,6,10,5,8,3,12,6,4,0.43494,0.16811,32,42,0.40476,0.57143,160.9,0,6,2,3,2,6,11,10,7,13,0.77337,0.21451,194.02,194.02,4,3,4,5,2,2,3,9,15,36,0.79749,0.20464,41,39,21,11,18,14,6,19,5,6,0.12661,0.20201,0.76525,211.97,4,36,24,25,65,45,16,5,0,0,1.0158,0.38538
1F-L2-6.bmp,72,70.517,182.91,49,62934,0,4,5,6,9,7,12,6,7,6,0.46167,0.19191,37,49,0.32653,0.53061,147.22,0,5,1,3,5,7,5,13,8,15,0.80495,0.15747,182.91,182.91,3,1,1,4,6,3,6,8,11,43,0.8367,0.16006,36,37,17,17,18,10,6,11,10,7,0.1427,0.23713,0.79568,221.99,12,29,26,21,68,45,28,20,0,0,1.1318,0.60572
1F-L2-7.bmp,62,73.736,182.35,47,63240,2,5,9,3,7,8,12,6,5,7,0.45284,0.20485,33,47,0.31915,0.51064,144.89,0,8,3,5,2,6,3,4,10,23,0.7585,0.25188,182.35,182.35,0,4,3,4,6,3,2,9,13,44,0.84178,0.14364,26,43,29,14,16,10,8,17,8,9,0.15049,0.23628,0.80201,222.96,11,34,17,22,83,57,15,14,0,0,1.0724,0.51327
1F-L2-8.bmp,62,66.072,197.49,42,56465,2,4,6,8,5,4,5,7,11,6,0.46967,0.20392,30,42,0.61905,0.5,161.84,0,8,1,4,4,3,6,3,8,21,0.75417,0.26214,197.49,197.49,5,7,6,4,1,3,6,6,16,32,0.7682,0.22935,31,32,25,15,15,8,9,9,5,6,0.12172,0.20535,0.77896,197.08,8,26,19,21,73,48,13,4,0,0,1.0179,0.3495
1F-L3-1.bmp,71,68.214,196.19,52,62078,2,8,4,9,6,6,9,9,4,5,0.43152,0.18447,31,52,0.36538,0.55769,163.29,0,11,3,5,8,4,6,13,6,6,0.67234,0.31485,196.19,196.19,1,2,6,4,5,5,8,14,14,26,0.80314,0.14848,19,21,32,28,26,14,7,9,4,5,0.1211,0.17862,0.73292,203.02,13,33,24,32,63,43,21,19,0,0,1.0847,0.58538
1F-L3-2.bmp,65,72.766,187.38,37,62177,4,6,2,7,5,6,6,12,4,7,0.46039,0.21489,29,37,0.62162,0.59459,148.89,0,9,1,4,6,6,7,5,9,12,0.75774,0.21721,187.38,187.38,4,5,3,7,6,2,6,7,21,27,0.77984,0.20301,24,17,9,11,5,6,5,10,12,6,0.19364,0.27548,0.74882,208.92,4,29,17,35,70,38,21,21,0,0,1.1355,0.58374
1F-L3-3.bmp,64,81.755,169.81,39,66520,2,6,6,3,8,5,19,6,4,6,0.44992,0.18843,25,39,0.46154,0.69231,126.5,0,7,1,4,9,10,5,8,11,10,0.74981,0.24367,169.81,169.81,2,2,2,3,2,11,9,9,15,34,0.82671,0.15815,17,17,21,17,27,17,6,8,10,2,0.14255,0.19588,0.77915,231.41,6,23,17,24,74,49,33,14,0,0,1.1524,0.59483
1F-L3-4.bmp,81,64.551,192.67,49,61271,6,4,8,8,8,7,8,4,5,3,0.40563,0.15648,29,49,0.40816,0.57143,161.24,0,15,0,4,6,3,10,1,12,10,0.68492,0.3089,192.67,192.67,2,7,6,8,7,4,3,11,17,21,0.75461,0.17702,24,14,15,24,21,22,9,9,12,7,0.16911,0.2232,0.70604,194.16,7,34,32,27,57,45,31,15,0,0,1.076,0.44957
1F-L3-5.bmp,51,74.005,186.4,42,59276,1,6,5,10,6,5,1,7,9,7,0.47327,0.21564,32,42,0.33333,0.64286,144.79,0,5,1,3,1,6,14,8,9,10,0.76194,0.23913,186.4,186.4,4,3,1,3,2,6,9,10,15,30,0.80739,0.19408,19,20,19,33,16,9,6,9,6,3,0.12415,0.18631,0.77277,203.24,2,17,33,28,64,48,17,12,0,0,1.099,0.48154
1F-L3-6.bmp,62,70.327,182.21,48,65830,1,3,3,13,6,10,8,14,2,6,0.45172,0.18298,29,48,0.25,0.64583,150.73,0,11,0,2,7,3,7,16,10,10,0.69776,0.31417,182.21,182.21,2,4,2,1,7,0,4,10,21,37,0.83266,0.1522,26,27,48,27,20,13,3,10,6,6,0.11518,0.19191,0.77819,227.23,9,30,35,20,69,66,19,17,0,0,1.0907,0.4893
1F-L3-7.bmp,65,72.434,177.89,43,66313,1,1,6,6,7,10,10,9,8,7,0.46912,0.19685,30,43,0.27907,0.74419,144.6,0,9,0,2,4,6,8,15,6,15,0.72618,0.29356,177.89,177.89,0,3,1,1,2,4,8,7,18,42,0.8592,0.11576,23,33,22,34,24,11,9,9,7,5,0.1234,0.18595,0.78959,233.72,6,31,35,18,86,66,17,12,0,0,1.0533,0.37047
1F-L3-8.bmp,78,68.75,187.46,51,63717,1,5,10,5,6,8,9,7,8,1,0.40702,0.11257,34,51,0.33333,0.70588,155.73,0,5,0,3,5,4,8,7,13,15,0.77158,0.23573,187.46,187.46,3,1,1,4,2,7,6,9,17,35,0.82936,0.1493,20,23,28,32,26,24,11,9,4,7,0.13308,0.19257,0.77624,222,3,23,27,25,90,49,20,12,0,0,1.083,0.39837
1F-L4-1.bmp,68,69.541,180.28,73,60913,3,9,6,10,7,8,5,7,1,6,0.42398,0.19863,42,73,0.38356,0.42466,142.86,0,7,3,7,2,13,13,7,2,8,0.72563,0.26375,180.28,180.28,1,1,4,7,2,10,9,16,15,22,0.80673,0.1319,17,12,12,17,11,18,25,20,17,19,0.28272,0.33168,0.74656,201.57,7,32,31,18,79,64,19,23,0,0,1.1602,0.67599
1F-L4-2.bmp,66,64.265,191.59,70,57736,3,4,7,11,5,8,6,6,2,5,0.42574,0.19029,50,70,0.55714,0.32857,157.14,0,17,2,8,3,6,7,8,3,3,0.61254,0.33787,191.59,191.59,1,3,2,10,7,8,12,11,10,20,0.7806,0.14047,19,5,14,8,7,16,22,24,14,23,0.30765,0.3203,0.72634,188.85,9,34,28,17,71,56,24,18,0,0,1.11,0.5208
1F-L4-3.bmp,64,62.447,191.85,64,57477,3,7,7,7,7,4,6,7,5,4,0.42177,0.1795,48,64,0.4375,0.29688,158.64,0,10,5,5,4,2,8,8,8,7,0.71283,0.27328,191.85,191.85,2,6,3,10,6,11,9,13,7,20,0.75704,0.16537,11,11,8,5,13,14,26,18,25,17,0.32645,0.32834,0.70324,180.03,12,36,32,8,87,36,27,15,0,0,1.0692,0.49477
1F-L4-4.bmp,64,50.905,204.65,56,50633,5,9,5,7,7,6,4,2,5,5,0.41913,0.19944,41,56,0.33929,0.41071,175.33,0,17,4,4,7,5,8,4,1,5,0.59494,0.35229,204.65,204.65,7,3,10,3,7,5,9,9,12,13,0.71482,0.20711,13,11,9,14,6,12,24,18,21,14,0.29992,0.33858,0.68999,158.01,17,29,35,10,64,48,22,24,0,0,1.2174,1.08
1F-L4-5.bmp,61,69.933,184.49,46,56408,3,5,2,11,4,4,10,5,5,8,0.47157,0.22599,37,46,0.45652,0.65217,143.08,0,16,2,0,2,3,5,8,5,16,0.63603,0.36693,184.49,184.49,0,5,3,1,4,5,7,3,20,31,0.82669,0.15053,16,28,24,27,11,12,8,12,13,8,0.17802,0.26481,0.78013,197.37,9,43,38,7,73,50,26,16,0,0,1.1039,0.62406
1F-L4-6.bmp,70,75.796,184.17,37,60210,4,7,5,3,6,9,4,9,3,6,0.4424,0.20562,26,37,0.59459,0.45946,139.11,0,11,2,3,4,7,4,8,7,10,0.69145,0.30753,184.17,184.17,3,4,6,7,6,7,3,4,13,31,0.77621,0.18209,14,12,18,17,18,21,16,18,16,12,0.22855,0.26723,0.70553,189.79,8,21,44,20,73,44,18,9,0,0,1.036,0.39289
1F-L4-7.bmp,67,68.578,191.81,37,54600,5,2,6,6,7,3,7,8,4,6,0.45149,0.21158,31,37,0.56757,0.62162,147.11,0,9,3,2,3,5,7,7,7,11,0.70695,0.29836,191.81,191.81,5,4,4,5,4,6,3,8,12,27,0.75935,0.22675,16,15,30,22,17,13,7,8,4,7,0.14655,0.22765,0.70843,175.69,5,30,26,19,65,37,15,15,0,0,1.0619,0.45741
1F-L4-8.bmp,72,69.683,185.4,44,59241,4,5,8,5,6,8,7,6,5,3,0.41198,0.16023,36,44,0.47727,0.52273,145.46,0,13,1,2,7,5,6,8,4,11,0.65453,0.3413,185.4,185.4,0,2,2,5,7,4,7,8,15,30,0.82316,0.12337,19,20,28,28,14,11,5,11,15,10,0.19075,0.27768,0.74131,197.19,2,30,42,14,82,60,28,16,0,0,1.1047,0.4527
1F-R1-1.bmp,84,66.458,188.3,54,67987,4,1,5,6,14,8,9,8,6,4,0.43175,0.16634,38,54,0.64815,0.68519,161.21,0,4,5,1,4,9,6,12,12,12,0.79331,0.18122,188.3,188.3,2,3,0,0,6,5,4,16,16,35,0.83273,0.14139,16,21,32,32,17,21,17,13,9,13,0.18521,0.26931,0.76791,234.21,7,30,22,35,60,53,19,27,0,0,1.2069,0.81411
1F-R1-2.bmp,68,75.637,179.1,58,68047,1,4,5,7,2,5,9,14,8,8,0.48947,0.20875,42,58,0.43103,0.74138,145.05,0,8,0,3,3,3,9,14,9,14,0.75854,0.25072,179.1,179.1,0,1,1,2,2,2,8,10,23,34,0.86202,0.10106,18,25,33,27,29,18,15,14,11,11,0.17295,0.24489,0.78401,243.83,0,31,20,31,67,67,23,15,0,0,1.1249,0.50138
1F-R1-3.bmp,75,70.177,186.41,63,68778,3,3,7,4,4,7,8,8,16,6,0.47971,0.19337,42,63,0.50794,0.47619,155.96,0,8,3,5,3,5,5,12,11,14,0.73279,0.27573,186.41,186.41,1,4,2,1,4,6,15,23,16,15,0.80021,0.13358,30,25,25,31,13,20,10,17,10,10,0.16641,0.24277,0.72075,224.87,5,17,26,31,96,38,28,11,0,0,1.1303,0.96597
1F-R1-4.bmp,85,59.752,197.41,53,70240,3,7,11,10,9,7,7,8,4,2,0.39542,0.13229,38,53,0.58491,0.43396,176.48,0,14,5,5,2,8,9,10,6,9,0.68006,0.30401,197.41,197.41,3,1,3,5,4,8,12,18,23,12,0.78874,0.14056,29,29,36,20,24,18,18,19,12,8,0.16083,0.22282,0.694,221.39,7,39,30,23,98,45,22,12,0,0,1.0599,0.59835
1F-R1-5.bmp,78,69.14,185.38,59,72109,1,6,8,6,10,10,9,5,12,4,0.43572,0.16092,33,59,0.33898,0.76271,161.09,0,8,3,0,4,7,9,9,15,16,0.76744,0.2383,185.38,185.38,0,0,2,0,1,4,11,17,19,35,0.86354,0.078181,19,30,30,39,31,15,14,19,11,13,0.17418,0.2376,0.78015,251.99,7,30,25,33,75,54,35,7,0,0,1.077,0.43707
1F-R1-6.bmp,80,60.235,195.66,63,70251,4,7,4,7,11,8,11,11,7,1,0.40203,0.10981,41,63,0.46032,0.46032,176.39,0,7,7,4,4,9,9,10,7,14,0.74357,0.25129,195.66,195.66,1,1,4,6,6,8,12,20,14,18,0.79472,0.12043,27,44,43,35,22,15,8,13,7,7,0.12253,0.19671,0.69935,221.69,6,46,9,44,67,35,28,17,0,0,1.083,0.58573
1F-R1-7.bmp,87,66.726,187.25,63,73023,0,5,7,6,12,8,8,11,8,6,0.45432,0.18322,39,63,0.55556,0.66667,165.15,0,8,2,6,7,7,9,10,6,16,0.75501,0.23546,187.25,187.25,1,2,2,2,6,8,9,14,23,23,0.81579,0.13693,23,30,33,32,25,16,15,21,7,14,0.16724,0.22958,0.73671,243.85,17,29,24,37,70,55,25,19,0,0,1.116,0.71662
1F-R1-8.bmp,85,63.411,184.05,59,70388,2,7,11,9,8,9,8,8,6,3,0.40656,0.14885,37,59,0.55932,0.45763,160.83,0,8,1,5,8,7,12,8,8,14,0.74738,0.25143,184.05,184.05,0,1,1,6,4,9,12,19,24,13,0.81826,0.095695,30,46,42,31,21,15,8,11,13,10,0.13962,0.22785,0.71754,226.02,14,21,19,34,84,41,36,21,0,0,1.1331,0.57011
1F-R2-1.bmp,54,74.24,179.74,43,65661,0,4,10,8,10,6,9,6,4,7,0.45381,0.20296,28,43,0.37209,0.69767,144.9,0,9,0,0,2,4,10,9,10,20,0.73481,0.29922,179.74,179.74,1,1,6,1,5,5,5,10,25,28,0.83153,0.13505,30,38,35,22,18,11,3,10,3,2,0.087552,0.13737,0.78514,230.04,8,10,22,18,78,47,34,15,0,0,1.1617,0.49155
1F-R2-2.bmp,45,75.494,186.49,44,56441,5,0,2,8,5,3,7,13,4,7,0.47644,0.21495,30,44,0.22727,0.72727,137.66,0,5,2,1,3,3,9,5,11,15,0.78875,0.19932,186.49,186.49,8,8,6,4,2,1,8,10,16,26,0.741,0.23655,23,26,17,24,15,23,7,6,3,3,0.10953,0.16616,0.77005,197.9,9,11,15,29,53,32,24,17,0,0,1.1681,0.5957
1F-R2-3.bmp,52,60.991,197.78,38,54311,3,3,7,10,8,6,4,8,6,6,0.43896,0.20375,30,38,0.31579,0.42105,162.13,0,14,1,5,0,3,12,13,7,6,0.66098,0.33065,197.78,197.78,10,5,4,7,8,8,11,8,16,13,0.70447,0.21792,19,28,25,26,22,11,7,8,3,3,0.1089,0.17374,0.70423,173.24,9,31,33,22,56,30,19,16,0,0,1.0864,0.61584
1F-R2-4.bmp,46,69.811,186.77,32,51826,0,6,2,4,3,5,9,10,6,5,0.47441,0.19045,25,32,0.28125,0.71875,138.05,0,3,0,1,4,5,6,5,9,17,0.81448,0.17302,186.77,186.77,10,8,4,4,8,2,6,7,13,25,0.7195,0.2416,22,34,26,25,19,6,2,5,2,2,0.084814,0.14292,0.76214,178.34,3,19,6,25,63,34,26,24,0,0,1.2948,1.0203
1F-R2-5.bmp,49,59.618,199.19,45,62723,1,7,3,7,6,5,9,13,8,3,0.44182,0.15457,27,45,0.51111,0.57778,174.32,0,11,2,1,5,6,7,9,10,11,0.70108,0.31079,199.19,199.19,2,6,3,5,3,7,6,8,22,25,0.79151,0.17641,27,30,37,28,22,16,8,6,3,3,0.096061,0.14034,0.74893,207.45,16,26,10,24,62,54,30,13,0,0,1.1195,0.5507
1F-R2-6.bmp,58,60.051,196.95,39,63445,1,4,4,13,11,9,3,7,6,2,0.4069,0.12889,26,39,0.58974,0.71795,172.95,0,6,2,1,4,8,1,12,9,17,0.76139,0.2586,196.95,196.95,1,4,1,4,2,3,5,10,24,30,0.83136,0.15462,30,34,35,26,20,12,8,6,5,2,0.094334,0.15739,0.7801,222.33,4,21,17,23,60,58,35,20,0,0,1.2564,0.70316
1F-R2-7.bmp,50,60.166,200.22,38,62451,1,3,7,7,8,6,8,6,8,5,0.45505,0.18557,24,38,0.71053,0.65789,174.41,0,7,2,2,3,4,7,10,8,16,0.74447,0.27704,200.22,200.22,1,1,0,1,1,4,8,11,18,32,0.86004,0.10964,31,40,40,24,19,9,5,4,4,3,0.083752,0.14052,0.78099,220.24,4,35,15,25,70,47,19,12,0,0,1.0882,0.52295
1F-R2-8.bmp,49,63.467,193.91,42,63436,0,4,7,11,6,10,6,8,5,3,0.41969,0.14913,26,42,0.42857,0.59524,166.66,0,7,3,6,2,4,4,8,7,19,0.75636,0.25874,193.91,193.91,3,4,4,1,6,6,2,6,22,31,0.80744,0.18346,24,34,35,21,24,14,3,8,2,2,0.090881,0.13814,0.76355,218.37,6,33,21,29,54,36,22,15,0,0,1.0817,0.49959
1F-R3-1.bmp,66,70.022,186.45,54,68346,7,7,5,8,10,4,9,7,1,9,0.4491,0.22633,33,54,0.37037,0.59259,158.22,0,14,3,7,4,1,8,13,8,9,0.66333,0.32865,186.45,186.45,1,3,0,3,4,5,6,11,18,36,0.83884,0.13801,26,32,24,20,22,11,12,8,13,6,0.15205,0.23188,0.76842,232.83,5,47,42,17,73,49,35,27,0,0,1.1305,0.55254
1F-R3-2.bmp,63,63.041,188.56,41,62181,4,6,3,5,7,6,4,9,5,8,0.46972,0.22643,28,41,0.5122,0.63415,158.1,0,17,2,6,1,3,10,7,6,5,0.58817,0.36979,188.56,188.56,7,6,5,1,7,3,5,6,17,33,0.75711,0.23647,32,23,32,17,21,7,10,5,8,6,0.12747,0.21443,0.75368,208.77,6,18,37,17,90,54,29,26,0,0,1.1573,0.49583
1F-R3-3.bmp,64,73.04,177.43,54,67875,3,5,5,6,5,9,10,8,8,7,0.46344,0.20632,31,54,0.44444,0.61111,145.16,0,16,1,1,8,4,10,10,10,6,0.64708,0.33888,177.43,177.43,6,2,2,2,4,6,10,10,14,34,0.79549,0.20204,24,27,25,36,37,21,9,3,7,5,0.11825,0.17922,0.75054,226.66,9,40,34,18,82,45,43,24,0,0,1.1539,0.61042
1F-R3-4.bmp,63,70.257,179.93,45,64355,3,6,6,7,6,9,7,7,5,7,0.45111,0.20654,22,45,0.35556,0.46667,146.3,0,11,6,3,7,5,8,7,7,9,0.68557,0.30202,179.93,179.93,2,1,2,8,9,4,8,12,8,31,0.80434,0.17088,27,21,24,17,21,17,12,7,5,4,0.12245,0.17553,0.74073,211.11,7,33,37,20,87,48,17,19,0,0,1.1032,0.62012
1F-R3-5.bmp,70,65.566,193.65,46,67102,3,2,6,11,5,14,6,6,7,5,0.43751,0.18013,28,46,0.3913,0.52174,167.91,0,20,4,5,1,8,2,7,8,10,0.60284,0.36315,193.65,193.65,2,3,1,7,10,2,7,11,19,26,0.80736,0.1502,22,39,31,22,19,13,14,9,9,7,0.14492,0.23766,0.73448,222.55,14,27,43,13,83,63,24,22,0,0,1.1007,0.53123
1F-R3-6.bmp,64,74.708,179.62,39,67669,1,1,8,6,11,7,11,8,5,8,0.47113,0.20674,26,39,0.4359,0.53846,145.73,0,10,0,2,8,10,11,7,9,9,0.72403,0.27375,179.62,179.62,2,0,4,4,5,7,7,11,15,31,0.828,0.14131,25,14,23,23,30,20,11,11,7,5,0.1419,0.19159,0.75525,228.84,9,30,25,28,71,61,32,15,0,0,1.1195,0.54661
1F-R3-7.bmp,62,68.973,189.25,46,66632,4,5,6,4,6,9,5,11,7,8,0.46518,0.21654,25,46,0.6087,0.5,161,0,13,2,6,5,6,7,10,10,6,0.65661,0.33076,189.25,189.25,3,0,3,3,6,9,6,15,11,28,0.81214,0.16023,32,28,25,30,20,21,13,6,5,4,0.10984,0.16685,0.73212,218.91,8,28,24,19,85,49,26,32,0,0,1.2651,0.82345
1F-R3-8.bmp,54,71.467,180.25,52,69347,2,2,9,6,8,9,3,10,9,7,0.46352,0.20041,23,52,0.63462,0.53846,151.31,0,12,1,6,5,5,5,10,12,9,0.69842,0.30238,180.25,180.25,2,1,2,4,6,10,6,9,15,31,0.82056,0.15207,24,28,27,30,31,16,18,5,6,4,0.1139,0.15847,0.74484,231.64,12,35,26,28,101,37,22,11,0,0,1.0563,0.74667
1F-R4-1.bmp,61,64.275,197.55,80,60932,6,6,10,6,10,5,4,1,0,11,0.45808,0.26477,54,80,0.2625,0.425,166.53,0,20,3,6,6,7,8,2,2,5,0.55597,0.3709,197.55,197.55,2,2,4,4,4,3,13,11,15,25,0.80101,0.16121,13,15,19,16,17,24,18,15,16,14,0.23161,0.26512,0.73894,202.47,11,42,35,15,60,65,28,25,0,0,1.1483,0.7221
1F-R4-2.bmp,73,62.468,186.94,72,60396,5,4,7,11,6,4,8,5,4,10,0.46767,0.24041,45,72,0.18056,0.36111,154.14,0,17,5,9,6,5,5,9,4,4,0.62283,0.3333,186.94,186.94,5,6,5,9,6,9,9,6,17,17,0.7313,0.19755,19,17,17,21,10,19,20,14,19,17,0.25153,0.30485,0.67261,183.62,8,37,34,22,87,50,22,29,0,0,1.1546,0.67371
1F-R4-3.bmp,60,73.935,175.41,83,62859,4,7,4,6,4,6,10,6,4,7,0.45509,0.21528,64,83,0.46988,0.50602,135.81,0,7,6,5,4,9,4,11,7,5,0.71465,0.26887,175.41,175.41,2,4,4,3,7,5,6,4,18,30,0.7995,0.17941,23,29,20,22,9,11,16,12,15,12,0.2012,0.28292,0.75131,211.87,5,28,29,11,91,56,31,24,0,0,1.2229,0.75034
1F-R4-4.bmp,60,68.774,176.39,70,61060,6,8,10,4,4,3,7,4,4,13,0.48981,0.2721,44,70,0.44286,0.52857,138.67,0,19,5,4,8,6,10,9,1,1,0.56877,0.36173,176.39,176.39,6,5,3,3,6,8,3,9,16,29,0.77555,0.20619,27,19,19,17,15,10,16,13,13,7,0.18064,0.24344,0.74684,206.13,12,46,41,9,99,49,21,37,0,0,1.1986,0.91972
1F-R4-5.bmp,80,63.303,199.52,67,60799,5,6,7,7,12,7,5,4,1,4,0.39559,0.17934,50,67,0.41791,0.44776,170.71,0,21,3,7,2,6,6,4,4,5,0.55071,0.37279,199.52,199.52,3,2,4,5,8,7,11,13,18,15,0.77208,0.16653,17,18,16,25,15,15,16,18,14,13,0.22237,0.28803,0.70889,191.4,7,41,38,11,76,40,27,21,0,0,1.0912,0.50583
