File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
11M-L4-8.bmp,60,75.693,180.61,51,64423,2,7,3,8,5,5,4,7,5,9,0.48586,0.23963,37,51,0.13725,0.66667,138.76,0,15,3,4,4,1,7,8,6,7,0.61065,0.36093,180.61,180.61,1,4,5,5,5,5,9,4,19,50,0.83214,0.16309,15,10,9,16,14,22,15,13,14,11,0.23501,0.27175,0.77948,210.46,8,41,48,14,100,23,37,12,0,0,1.029,0.51772
11M-R1-1.bmp,62,81.124,170.44,49,73072,0,3,4,4,5,4,8,12,25,6,0.51205,0.1787,28,49,0.79592,0.93878,138.55,0,2,0,3,2,6,8,10,14,26,0.83177,0.14804,170.44,170.44,0,2,0,2,1,2,2,2,14,83,0.91237,0.096971,35,32,30,15,9,8,10,9,6,11,0.14979,0.25323,0.88634,284.52,5,16,39,35,109,55,17,7,0,0,1.036,0.32957
11M-R1-2.bmp,55,83.486,166.38,46,74472,2,3,4,5,3,6,9,9,26,5,0.4876,0.16856,24,46,0.86957,0.97826,134.42,0,6,0,2,1,8,6,8,13,28,0.78594,0.23999,166.38,166.38,0,1,2,1,0,1,4,3,13,83,0.91679,0.091855,47,27,18,15,15,7,4,6,3,4,0.094368,0.17388,0.88377,296.95,6,19,34,34,121,55,21,8,0,0,1.0419,0.33223
11M-R1-3.bmp,59,83.674,166.85,50,73824,0,4,4,5,8,6,6,10,24,4,0.4829,0.16171,28,50,0.68,0.88,134.06,0,5,0,3,4,4,6,10,9,30,0.79673,0.22399,166.85,166.85,0,1,3,0,3,1,1,3,9,87,0.91435,0.09816,44,38,20,16,8,12,5,8,8,7,0.12312,0.21884,0.88176,291.86,3,19,36,27,120,67,12,10,0,0,1.073,0.41195
11M-R1-4.bmp,50,81.287,167.52,42,74489,1,2,7,3,9,9,9,14,17,1,0.444,0.11297,27,42,0.85714,0.90476,136.23,0,4,0,4,5,5,5,13,10,26,0.80344,0.19933,167.52,167.52,0,1,2,0,1,0,2,6,11,85,0.91595,0.092046,42,19,20,8,10,13,4,6,1,3,0.084244,0.14645,0.86829,292.61,3,12,49,32,136,56,17,7,0,0,1.0289,0.29219
11M-R1-5.bmp,53,79.656,171.17,41,72903,0,1,4,8,8,7,6,15,18,5,0.48295,0.16861,26,41,0.80488,0.78049,140.17,0,8,0,1,4,5,13,5,10,26,0.75724,0.27047,171.17,171.17,0,1,2,1,2,3,7,5,17,70,0.89292,0.099315,32,37,22,25,10,7,8,8,6,5,0.11692,0.20068,0.85095,266.35,1,19,39,42,118,59,18,13,0,0,1.0721,0.40763
11M-R1-6.bmp,60,78.551,172.49,53,73848,0,4,4,4,4,4,13,13,23,3,0.48795,0.14925,34,53,0.71698,0.81132,142.93,0,12,0,2,5,5,11,9,5,23,0.71511,0.30794,172.49,172.49,1,1,2,1,1,2,5,4,14,77,0.89363,0.12244,32,25,33,22,11,18,16,8,12,9,0.16346,0.24858,0.85361,279.13,3,31,28,28,109,58,21,11,0,0,1.0793,0.52571
11M-R1-7.bmp,58,78.577,171.57,44,75804,0,2,2,9,4,6,9,13,22,5,0.49856,0.16753,28,44,0.75,0.77273,141.91,0,7,1,5,2,1,11,15,8,22,0.76346,0.25393,171.57,171.57,0,2,3,2,2,7,6,6,13,67,0.8704,0.11831,37,21,32,17,20,7,10,10,8,7,0.14093,0.22728,0.82035,265.79,0,29,36,31,103,57,20,6,0,0,1.0873,0.77417
11M-R1-8.bmp,61,78.472,177.29,37,72348,1,4,5,6,4,11,6,5,17,5,0.47034,0.18071,30,37,0.62162,0.89189,145.21,0,5,0,3,2,4,10,7,9,24,0.79936,0.21253,177.29,177.29,5,0,4,2,2,1,3,9,12,70,0.86609,0.1653,24,28,35,20,16,12,5,16,6,6,0.13966,0.21785,0.84848,254.54,6,14,23,23,94,57,13,7,0,0,1.0782,0.45323
11M-R2-1.bmp,71,80.28,173.11,42,69518,1,3,6,4,8,15,7,6,12,7,0.47503,0.19531,24,42,0.59524,0.88095,137.02,0,10,2,1,2,3,6,8,18,19,0.73729,0.28916,173.11,173.11,0,1,3,2,1,4,5,3,11,78,0.90115,0.10792,29,24,19,21,26,14,23,10,12,9,0.17135,0.23809,0.8745,271.1,6,28,34,25,113,64,9,11,0,0,1.0456,0.43022
11M-R2-2.bmp,58,82.261,175.61,40,64109,3,2,1,6,5,7,6,13,9,8,0.50061,0.21402,27,40,0.25,0.75,130.59,0,5,0,2,3,3,5,11,10,21,0.81955,0.16338,175.61,175.61,2,1,3,5,3,1,2,4,8,79,0.88084,0.16087,19,9,14,14,21,20,18,15,10,11,0.21758,0.26867,0.86855,251.01,5,21,34,15,90,56,14,13,0,0,1.0988,0.49812
11M-R2-3.bmp,61,82.743,173.45,47,67179,1,1,4,5,9,7,7,12,12,4,0.47291,0.16786,26,47,0.46809,0.87234,132.99,0,4,0,1,3,3,9,4,19,19,0.79946,0.21312,173.45,173.45,0,3,2,2,3,2,4,2,6,84,0.89944,0.12425,21,13,20,21,17,21,15,13,12,13,0.2009,0.2584,0.88479,268.09,1,19,35,15,118,55,19,14,0,0,1.0957,0.38933
11M-R2-4.bmp,54,82.374,172.76,51,66815,1,3,5,3,6,6,6,8,18,8,0.51149,0.20823,30,51,0.43137,0.82353,131.11,0,9,1,3,2,1,2,11,14,21,0.75864,0.27233,172.76,172.76,2,3,1,1,3,4,4,5,11,74,0.88222,0.14467,14,10,12,13,13,23,19,16,14,13,0.25748,0.30257,0.85025,257.63,9,30,15,15,92,58,29,11,0,0,1.1031,0.44474
11M-R2-5.bmp,59,76.88,178.36,52,67835,3,1,3,5,5,6,5,11,14,11,0.53205,0.2324,31,52,0.30769,0.67308,142,0,9,1,0,2,7,5,11,11,18,0.74524,0.28616,178.36,178.36,2,2,2,3,1,6,3,5,15,69,0.87741,0.15021,26,15,16,17,9,24,14,11,17,10,0.20772,0.27777,0.8423,245.11,4,35,25,23,86,52,18,6,0,0,1.0264,0.37643
11M-R2-6.bmp,66,76.778,172.06,45,78444,1,4,5,11,4,8,4,8,17,8,0.49106,0.20742,24,45,0.64444,0.75556,145.71,0,12,0,5,4,4,11,5,10,19,0.71046,0.31045,172.06,172.06,1,2,3,2,3,5,9,12,9,62,0.85909,0.14558,24,15,20,22,19,21,22,7,10,15,0.19248,0.25603,0.81194,264.69,7,38,39,29,113,53,7,10,0,0,1.0031,0.43331
11M-R2-7.bmp,56,78.377,173.68,49,69152,1,2,5,6,9,10,6,12,13,5,0.46719,0.17222,28,49,0.46939,0.87755,137.46,0,9,0,3,1,4,4,12,6,30,0.76831,0.26407,173.68,173.68,1,1,4,3,1,2,3,8,16,69,0.87892,0.12912,21,15,23,24,8,27,22,10,12,13,0.19904,0.25726,0.84271,260.4,1,13,34,32,90,54,18,15,0,0,1.1013,0.43659
11M-R2-8.bmp,72,75.273,177.45,45,69780,3,1,4,5,6,7,6,10,16,10,0.52427,0.22134,28,45,0.44444,0.82222,142.91,0,17,2,4,4,2,4,9,6,20,0.66586,0.34503,177.45,177.45,2,3,1,4,3,2,4,8,17,64,0.86286,0.15503,21,17,7,22,19,26,23,8,18,7,0.20019,0.25148,0.82206,250.73,7,28,35,18,89,50,29,16,0,0,1.1114,0.49655
11M-R3-1.bmp,65,83.018,173.09,53,66298,2,6,2,7,7,7,5,7,16,3,0.45776,0.16445,36,53,0.32075,0.83019,131.11,0,6,2,2,1,3,9,13,6,20,0.76413,0.25354,173.09,173.09,0,3,3,2,1,2,1,9,11,76,0.89134,0.12521,26,20,22,16,19,14,24,13,17,12,0.20727,0.26668,0.86819,258.72,6,27,65,14,119,56,20,16,0,0,1.0612,0.46823
11M-R3-2.bmp,67,82.639,167.49,57,70738,5,4,4,10,6,6,14,7,7,8,0.45977,0.20683,37,57,0.52632,0.7193,130.76,0,12,0,2,4,2,11,8,10,22,0.72868,0.29889,167.49,167.49,1,6,2,4,4,4,6,2,16,63,0.8535,0.15871,23,14,15,11,15,13,32,13,24,16,0.26506,0.29872,0.82679,253,8,39,50,17,113,43,28,12,0,0,1.0302,0.41849
11M-R3-3.bmp,54,80.234,175.64,60,64473,1,2,3,3,3,11,10,7,12,8,0.50531,0.21004,38,60,0.35,0.76667,131.5,0,15,1,1,3,7,1,9,7,16,0.66804,0.33864,175.64,175.64,2,3,2,3,2,7,3,9,16,61,0.85913,0.1507,16,13,14,7,14,12,26,12,18,21,0.31139,0.35412,0.80694,237.24,3,33,24,11,79,54,34,13,0,0,1.1282,0.47373
11M-R3-4.bmp,65,82.316,167.91,58,72184,1,3,7,4,4,10,12,15,9,6,0.46465,0.17904,35,58,0.55172,0.87931,133.96,0,15,2,6,3,7,4,8,9,17,0.66886,0.33523,167.91,167.91,1,2,3,2,0,4,6,2,16,72,0.88763,0.12635,27,13,16,16,12,24,30,21,22,19,0.26074,0.29544,0.86437,275.74,4,23,44,28,128,65,36,16,0,0,1.1275,0.534
11M-R3-5.bmp,61,80.054,173.77,53,68952,0,4,5,5,5,8,6,15,7,7,0.48156,0.19844,34,53,0.43396,0.84906,135.85,0,8,1,2,2,10,7,10,8,14,0.7319,0.28454,173.77,173.77,2,2,1,2,1,3,3,7,10,77,0.88578,0.13846,27,11,11,14,17,23,21,18,17,14,0.23791,0.2742,0.85172,255.52,4,21,39,10,90,58,39,19,0,0,1.1608,0.47346
11M-R3-6.bmp,58,79.087,168.47,57,76575,2,8,2,3,12,5,9,14,6,9,0.47656,0.21446,35,57,0.59649,0.80702,138.99,0,17,3,4,6,4,9,11,7,9,0.63623,0.34952,168.47,168.47,0,1,5,3,1,3,6,8,11,70,0.87671,0.11771,26,16,12,17,14,18,31,19,20,20,0.26855,0.32084,0.83073,268.32,9,40,68,28,102,48,23,13,0,0,1.0187,0.51089
11M-R3-7.bmp,66,79.724,169.88,60,74638,2,5,5,6,6,12,6,15,8,9,0.47872,0.20912,39,60,0.66667,0.76667,139.28,0,19,1,6,2,7,4,14,7,14,0.64949,0.34522,169.88,169.88,3,3,3,4,6,2,2,4,18,63,0.84718,0.16325,21,23,15,12,13,14,24,19,25,16,0.27161,0.30325,0.82599,259.36,12,36,55,23,94,53,29,11,0,0,1.0239,0.43186
11M-R3-8.bmp,60,77.866,179.87,52,61634,2,4,2,6,4,5,4,11,15,7,0.50019,0.20565,34,52,0.23077,0.67308,134.78,0,6,1,0,2,7,8,12,9,15,0.76358,0.25753,179.87,179.87,0,3,6,2,2,8,12,6,13,56,0.84968,0.13551,20,16,15,6,9,16,20,13,16,8,0.22826,0.27992,0.77944,217.46,7,28,27,16,95,37,22,7,0,0,1.0304,0.33697
11M-R4-1.bmp,69,86.25,160.29,51,74798,0,6,5,2,5,12,10,12,10,5,0.4567,0.17005,27,51,0.66667,0.88235,124.13,0,18,0,0,3,6,11,7,9,13,0.62866,0.36877,160.29,160.29,1,1,3,2,2,2,3,2,11,81,0.89764,0.12197,28,19,16,15,19,24,20,16,21,15,0.23133,0.29082,0.87573,282.86,10,29,51,9,135,80,24,15,0,0,1.0655,0.36432
11M-R4-2.bmp,65,84.591,167.85,64,67745,3,3,3,3,9,6,12,14,7,3,0.43906,0.14502,33,64,0.34375,0.90625,125.52,0,13,3,3,3,2,5,6,11,17,0.66999,0.3446,167.85,167.85,0,1,7,3,3,4,2,5,11,72,0.87784,0.1348,21,14,13,17,21,28,29,11,19,14,0.23267,0.2665,0.86672,266.95,3,25,40,15,116,69,33,17,0,0,1.1184,0.41328
11M-R4-3.bmp,70,82.085,165.96,60,72331,3,6,6,7,7,7,13,8,10,5,0.44852,0.17639,33,60,0.55,0.9,131.63,0,23,2,0,3,2,10,13,6,13,0.59406,0.38397,165.96,165.96,0,1,3,2,2,2,5,6,13,74,0.89597,0.10619,25,19,13,19,20,36,24,13,24,15,0.23345,0.27888,0.87168,274.58,5,24,59,14,143,62,32,15,0,0,1.109,0.57309
11M-R4-4.bmp,61,84.052,162.8,51,75878,0,4,2,3,7,12,7,13,12,11,0.52002,0.21776,30,51,0.84314,0.84314,129.71,0,19,1,3,3,5,8,8,9,15,0.62579,0.36832,162.8,162.8,0,1,1,4,0,2,3,4,11,82,0.91109,0.10069,23,24,17,26,21,30,22,11,20,10,0.19274,0.24799,0.88994,286.56,8,24,64,9,152,66,29,6,0,0,1.0346,0.32516
11M-R4-5.bmp,64,79.863,169.37,56,74997,6,3,7,8,4,7,7,9,9,8,0.46166,0.21429,37,56,0.46429,0.83929,137.83,0,14,1,8,3,12,4,6,6,14,0.65689,0.33774,169.37,169.37,1,6,4,4,1,3,6,11,12,60,0.84484,0.16328,29,17,19,23,6,21,11,18,20,16,0.24575,0.32908,0.79954,255.05,13,38,36,18,100,53,31,15,0,0,1.0653,0.46964
11M-R4-6.bmp,71,78.917,172.61,54,71674,6,6,2,7,6,8,5,10,13,4,0.4416,0.17383,33,54,0.38889,0.7963,138.14,0,28,1,6,2,5,3,8,4,10,0.5025,0.40294,172.61,172.61,1,2,2,1,3,4,7,7,14,67,0.8782,0.12018,21,19,18,17,20,26,16,13,25,11,0.22671,0.28426,0.83081,256.72,7,50,45,14,136,60,30,22,0,0,1.075,0.44143
11M-R4-7.bmp,70,80.222,166.65,62,77267,4,5,8,8,6,7,8,12,7,9,0.46499,0.2136,38,62,0.56452,0.70968,137.92,0,24,2,2,7,7,1,7,11,13,0.60984,0.36352,166.65,166.65,2,2,3,2,4,4,8,10,9,64,0.85707,0.14845,24,25,16,16,21,25,23,17,19,14,0.21352,0.26794,0.81297,268.28,13,45,47,21,101,52,37,29,0,0,1.1132,0.56673
11M-R4-8.bmp,73,77.654,177.29,44,69158,1,2,11,4,4,5,8,13,7,4,0.45126,0.16702,35,44,0.40909,0.65909,140.86,0,22,1,4,3,8,1,7,6,7,0.54851,0.38215,177.29,177.29,3,5,3,6,4,4,9,4,12,58,0.82645,0.18845,13,27,19,17,16,18,17,13,17,11,0.22252,0.29969,0.79142,230.3,10,33,52,6,122,62,28,16,0,0,1.0845,0.49093
12M-L1-1.bmp,64,82.423,157.59,75,76483,1,6,5,6,5,13,11,8,12,5,0.45315,0.17163,45,75,0.70667,0.74667,125.34,0,11,1,3,6,4,11,9,6,21,0.71497,0.30702,157.59,157.59,0,1,2,2,1,3,4,3,14,78,0.90311,0.10015,42,32,23,23,21,15,14,19,9,5,0.1372,0.19915,0.84739,289.81,11,28,59,12,118,58,36,13,0,0,1.1231,0.94682
12M-L1-2.bmp,68,82.843,159.99,86,75988,2,10,3,9,8,6,8,6,13,7,0.45856,0.19996,38,86,0.67442,0.89535,127.43,0,11,3,2,5,7,10,11,9,14,0.72682,0.27942,159.99,159.99,0,1,2,1,2,1,7,3,14,77,0.8995,0.096839,23,25,31,37,29,30,13,18,9,8,0.14708,0.1967,0.85808,296.04,8,35,41,15,87,86,30,27,0,0,1.1798,0.65666
12M-L1-3.bmp,64,81.811,156.08,82,77980,1,5,10,7,8,9,6,8,12,6,0.45435,0.18417,43,82,0.69512,0.60976,125.24,0,11,2,6,4,7,6,10,7,19,0.76497,0.2206,156.08,156.08,0,1,3,3,5,2,4,11,12,67,0.87796,0.11651,17,21,15,14,17,17,14,10,9,9,0.1947,0.27636,0.81684,285.9,9,25,60,8,110,69,23,22,0,0,1.1219,0.59414
12M-L1-4.bmp,66,82.044,159.06,76,76901,1,6,7,6,7,13,6,12,9,5,0.44574,0.17251,34,76,0.57895,0.72368,128.06,0,8,2,1,6,9,6,9,10,21,0.77756,0.21955,159.06,159.06,0,2,4,2,2,5,3,3,20,67,0.87797,0.12324,30,27,33,29,30,22,11,19,8,6,0.13909,0.18892,0.82676,281.93,8,29,39,14,114,58,31,16,0,0,1.1143,0.51964
12M-L1-5.bmp,62,82.827,158.18,82,75640,4,3,4,10,6,11,8,9,10,7,0.46639,0.19615,45,82,0.60976,0.81707,124.57,0,10,1,4,6,3,6,7,8,27,0.73228,0.29803,158.18,158.18,1,2,2,3,0,1,2,1,14,82,0.89776,0.12744,34,35,36,31,17,21,5,16,13,7,0.14471,0.22552,0.86222,294.88,8,25,47,8,108,78,36,15,0,0,1.1405,0.54461
12M-L1-6.bmp,64,82.072,160.84,90,75568,3,4,6,6,6,8,9,9,15,6,0.46848,0.18642,38,90,0.48889,0.85556,128.65,0,10,1,2,6,5,8,14,6,20,0.72491,0.29393,160.84,160.84,0,1,2,3,0,1,2,9,9,81,0.9032,0.099803,25,30,39,25,22,31,9,20,7,12,0.15799,0.22763,0.86521,298.5,5,24,36,22,106,69,25,17,0,0,1.1213,0.50605
12M-L1-7.bmp,58,83.362,159.69,90,75538,4,3,2,4,11,11,11,8,11,7,0.46702,0.19186,47,90,0.63333,0.82222,126.72,0,11,3,2,7,4,6,10,5,24,0.71492,0.30748,159.69,159.69,0,2,3,2,0,2,5,3,9,82,0.90337,0.11492,24,33,36,36,25,26,9,19,7,11,0.1476,0.20938,0.87249,301.88,15,23,39,12,107,89,32,16,0,0,1.1133,0.46297
12M-L1-8.bmp,69,83.044,159.99,95,75125,2,7,4,10,6,5,9,16,8,5,0.44372,0.17054,40,95,0.50526,0.83158,126.56,0,5,4,5,4,5,10,13,8,18,0.78763,0.19829,159.99,159.99,0,2,2,3,2,2,4,4,8,81,0.89463,0.11622,26,31,28,32,39,22,10,16,10,9,0.15009,0.22111,0.85895,296.34,9,24,32,26,119,73,23,18,0,0,1.122,0.53861
12M-L2-1.bmp,69,79.437,158.83,72,80121,5,12,11,8,4,9,3,10,4,4,0.40428,0.17157,50,72,0.76389,0.75,129.39,0,21,1,4,4,6,9,9,9,7,0.60822,0.36088,158.83,158.83,4,0,4,2,1,3,8,1,19,66,0.86487,0.16134,22,18,16,15,15,21,26,14,26,15,0.25684,0.30923,0.81236,274.58,11,50,38,20,122,58,32,42,0,0,1.1647,0.6912
12M-L2-2.bmp,63,80.296,170.61,74,66526,4,8,7,3,6,7,6,8,8,6,0.44589,0.2012,48,74,0.27027,0.83784,126.81,0,17,2,3,3,3,5,9,6,15,0.61458,0.3763,170.61,170.61,1,1,3,4,4,3,4,6,13,69,0.87327,0.13768,20,18,17,10,19,18,17,18,17,15,0.24735,0.30866,0.8556,260.1,14,24,34,16,118,44,39,26,0,0,1.1261,0.57433
12M-L2-3.bmp,62,82.813,158.25,69,74243,2,10,6,7,9,3,7,7,6,9,0.46772,0.22794,45,69,0.56522,0.6087,119.69,0,17,0,7,4,5,6,8,8,11,0.62912,0.35862,158.25,158.25,1,2,3,0,5,6,3,10,12,66,0.87525,0.13492,31,25,22,18,10,8,12,21,17,13,0.21797,0.29628,0.81393,256.39,7,41,58,16,122,41,26,29,0,0,1.0894,0.54868
12M-L2-4.bmp,59,82.123,161.18,70,72993,4,10,6,4,4,7,4,8,12,9,0.47914,0.22458,51,70,0.52857,0.57143,122.15,0,16,6,2,5,3,6,10,8,12,0.66311,0.32746,161.18,161.18,1,2,5,0,4,7,8,4,15,62,0.87022,0.14224,22,18,7,16,16,8,16,21,18,13,0.26472,0.32754,0.81194,259.82,10,41,42,10,106,69,28,23,0,0,1.1106,0.51961
12M-L2-5.bmp,68,79.429,161.41,65,78675,5,6,3,11,9,6,11,7,9,5,0.43495,0.17631,48,65,0.75385,0.81538,131.82,0,22,2,4,2,10,8,9,6,9,0.57412,0.38295,161.41,161.41,0,0,2,0,3,5,7,7,16,68,0.89387,0.085676,15,28,20,14,15,17,22,18,21,12,0.22972,0.27537,0.8429,282.37,10,63,50,16,123,71,39,21,0,0,1.0821,0.53451
12M-L2-6.bmp,67,80.979,169.45,71,67787,0,2,12,5,9,6,9,8,9,2,0.42624,0.13653,47,71,0.32394,0.8169,127.62,0,18,2,2,4,3,7,5,10,11,0.60653,0.37591,169.45,169.45,0,1,3,2,1,4,4,2,13,78,0.8984,0.10756,18,21,15,11,16,15,22,17,19,16,0.24876,0.2926,0.86576,264.92,4,36,43,9,123,55,53,26,0,0,1.1518,0.51488
12M-L2-7.bmp,71,81.79,161.39,72,74854,1,9,4,5,8,11,8,9,9,8,0.46956,0.20591,38,72,0.66667,0.75,126.3,0,14,6,0,4,17,5,6,4,16,0.68609,0.31173,161.39,161.39,3,2,4,0,4,4,4,9,17,61,0.85503,0.16153,29,17,13,15,14,20,25,22,16,17,0.23973,0.28877,0.81855,260.3,8,45,35,25,121,49,36,17,0,0,1.0647,0.43318
12M-L2-8.bmp,65,81.952,160.05,73,75527,3,8,4,9,5,8,7,8,5,11,0.4819,0.23946,44,73,0.68493,0.83562,124.75,0,13,1,2,8,8,7,11,5,13,0.68985,0.30793,160.05,160.05,2,0,3,1,2,2,3,5,18,72,0.88951,0.1262,21,16,12,14,18,19,22,18,16,17,0.24081,0.28297,0.85897,275.73,10,56,46,15,103,48,26,23,0,0,1.05,0.49797
12M-L3-1.bmp,57,83.039,147.71,82,81334,4,7,9,14,10,5,4,4,1,12,0.46288,0.25109,57,82,0.73171,0.70732,115.16,0,19,5,3,3,5,8,9,6,12,0.63267,0.34887,147.71,147.71,2,3,1,5,4,3,5,4,8,73,0.86568,0.15872,24,14,11,15,10,16,20,11,31,17,0.29916,0.34405,0.81126,275.83,21,86,30,9,131,30,45,40,0,0,1.099,0.62498
12M-L3-2.bmp,53,78.787,171.6,86,64622,5,11,9,2,6,2,4,7,6,5,0.42004,0.19856,71,86,0.093023,0.65116,123.95,0,24,6,4,2,5,2,7,5,2,0.52566,0.37553,171.6,171.6,3,5,4,2,1,4,5,7,15,62,0.84263,0.186,22,22,11,18,18,12,14,5,12,12,0.19932,0.27386,0.76927,217.7,15,63,45,3,102,31,29,40,0,0,1.1209,0.68399
12M-L3-3.bmp,52,81.062,164.24,78,72277,5,9,8,6,6,5,7,3,3,9,0.45219,0.23854,56,78,0.28205,0.75641,124.4,0,25,1,2,1,1,1,8,8,14,0.52655,0.4135,164.24,164.24,3,4,2,2,2,3,3,8,12,69,0.86156,0.16618,24,17,11,10,5,8,14,10,28,11,0.27422,0.31233,0.82217,248.3,11,62,27,12,101,45,43,21,0,0,1.109,0.65996
12M-L3-4.bmp,47,79.866,144.6,128,85799,10,10,10,9,5,8,3,2,3,15,0.46906,0.27548,89,128,0.78906,0.64062,118.18,0,29,7,2,3,1,8,10,5,10,0.55081,0.38276,144.6,144.6,1,2,4,2,2,2,9,9,13,64,0.86226,0.1397,23,16,19,21,9,16,23,20,33,15,0.27681,0.30471,0.79163,287.36,33,96,41,9,120,41,45,45,0,0,1.0857,0.68048
12M-L3-5.bmp,50,80.727,153.56,98,80625,10,7,5,6,6,2,13,3,5,15,0.49722,0.26867,61,98,0.39796,0.80612,122.94,0,26,2,5,6,8,11,5,3,6,0.52171,0.39419,153.56,153.56,1,1,2,0,1,5,6,13,22,57,0.87907,0.10886,22,16,16,15,25,13,18,23,25,16,0.27814,0.3323,0.80721,275.26,22,80,36,2,110,39,49,29,0,0,1.0756,0.64117
12M-L3-6.bmp,53,81.863,151.55,104,80659,10,10,4,8,5,6,8,6,1,11,0.45434,0.24789,64,104,0.51923,0.79808,119.95,0,26,2,2,4,9,6,9,5,6,0.54094,0.38634,151.55,151.55,1,3,2,2,1,2,7,6,15,69,0.87997,0.1313,31,18,15,15,17,9,17,16,25,14,0.25646,0.33,0.83292,281.53,29,66,42,4,121,23,38,38,0,0,1.122,0.8319
12M-L3-7.bmp,55,82.957,153.88,110,76763,10,11,3,9,8,7,6,3,6,5,0.40429,0.18767,76,110,0.45455,0.74545,117.07,0,29,2,4,7,5,7,1,8,5,0.48744,0.39854,153.88,153.88,4,0,5,3,1,5,4,4,13,69,0.86073,0.17183,18,19,16,23,9,10,13,11,22,14,0.24592,0.2983,0.81526,269.04,29,78,28,2,110,37,55,48,0,0,1.1808,0.80037
12M-L3-8.bmp,47,81.958,146.88,124,79795,14,13,3,5,8,7,6,1,1,16,0.47198,0.28439,74,124,0.48387,0.84677,113.68,0,33,3,3,2,6,6,6,7,8,0.4952,0.40287,146.88,146.88,2,1,3,2,1,3,3,7,26,60,0.8696,0.13536,23,21,22,22,18,11,17,14,22,16,0.23727,0.29657,0.8049,281.72,31,55,34,4,129,30,45,73,0,0,1.2827,0.88733
12M-L4-1.bmp,55,81.623,159.99,78,70778,5,9,5,7,5,4,7,7,4,8,0.45107,0.2259,41,78,0.32051,0.69231,116.11,0,19,3,2,7,6,5,6,6,7,0.5769,0.37567,159.99,159.99,2,0,3,2,4,2,8,8,25,54,0.86188,0.12932,31,31,20,17,19,10,7,8,7,11,0.1569,0.25906,0.76741,228.69,12,48,24,4,87,43,56,32,0,0,1.222,0.78778
12M-L4-2.bmp,47,81.042,164.68,94,68105,6,6,8,9,7,3,8,7,3,8,0.44507,0.22153,58,94,0.26596,0.78723,120.43,0,33,0,4,5,2,2,3,2,14,0.44728,0.41789,164.68,164.68,1,3,4,1,3,4,4,8,15,65,0.87139,0.14082,24,20,20,14,16,12,17,14,26,14,0.25451,0.31455,0.83348,257.54,13,78,19,8,135,28,67,30,0,0,1.1215,0.5455
12M-L4-3.bmp,52,79.506,170.47,87,64220,8,10,4,8,5,3,4,2,2,10,0.45607,0.26217,66,87,0.16092,0.73563,120.79,0,21,4,4,5,1,5,4,2,10,0.54956,0.38266,170.47,170.47,5,5,3,4,3,6,2,9,7,64,0.82219,0.21326,29,23,19,7,9,8,8,16,9,11,0.20532,0.32107,0.80592,217.6,17,45,20,4,99,37,49,33,0,0,1.2093,0.72682
12M-L4-4.bmp,58,82.644,155.01,90,75134,9,8,4,7,9,4,7,6,2,12,0.46891,0.256,52,90,0.68889,0.63333,116.35,0,26,5,2,4,5,9,4,3,10,0.54349,0.38166,155.01,155.01,5,5,5,1,3,2,7,3,10,67,0.8348,0.20189,11,11,16,14,12,21,20,24,32,13,0.29772,0.30711,0.78983,255.11,20,53,21,6,123,43,48,38,0,0,1.2023,0.7982
